Time,Frequency,Empirical
199.0,-3.141592653589793,0.008199766420227596
199.0,-2.9845130209103035,0.006883083541490479
199.0,-2.827433388230814,0.004758422104783899
199.0,-2.6703537555513246,0.0051130284982713586
199.0,-2.5132741228718345,0.0048215616591527335
199.0,-2.356194490192345,0.004527988119567427
199.0,-2.199114857512855,0.004138205195888864
199.0,-2.0420352248333655,0.004330233879846623
199.0,-1.884955592153876,0.0029286182910480867
199.0,-1.7278759594743864,0.0035011734456081045
199.0,-1.5707963267948966,0.005331786953964559
199.0,-1.413716694115407,0.00501303694881436
199.0,-1.2566370614359172,0.0035184262078274526
199.0,-1.0995574287564276,0.0036245860992182733
199.0,-0.942477796076938,0.005110276545168001
199.0,-0.7853981633974483,0.009419388271648762
199.0,-0.6283185307179586,0.008952066663867204
199.0,-0.471238898038469,0.005868539158112562
199.0,-0.3141592653589793,0.003362663174690954
199.0,-0.15707963267948966,0.0006886669679054598
199.0,0.0,0.00027324136985455407
199.0,0.15707963267948966,0.0006886669679054598
199.0,0.3141592653589793,0.003362663174690954
199.0,0.471238898038469,0.005868539158112562
199.0,0.6283185307179586,0.008952066663867204
199.0,0.7853981633974483,0.009419388271648762
199.0,0.942477796076938,0.005110276545168001
199.0,1.0995574287564276,0.0036245860992182733
199.0,1.2566370614359172,0.0035184262078274526
199.0,1.413716694115407,0.00501303694881436
199.0,1.5707963267948966,0.005331786953964559
199.0,1.7278759594743864,0.0035011734456081045
199.0,1.884955592153876,0.0029286182910480867
199.0,2.0420352248333655,0.004330233879846623
199.0,2.199114857512855,0.004138205195888864
199.0,2.356194490192345,0.004527988119567427
199.0,2.5132741228718345,0.0048215616591527335
199.0,2.6703537555513246,0.0051130284982713586
199.0,2.827433388230814,0.004758422104783899
199.0,2.9845130209103035,0.006883083541490479
199.0,3.141592653589793,0.008199766420227596
219.0,-3.141592653589793,0.0030699243913004017
219.0,-2.9845130209103035,0.0029817374246543346
219.0,-2.827433388230814,0.0029214782680238743
219.0,-2.6703537555513246,0.00450159131735361
219.0,-2.5132741228718345,0.003399238068014683
219.0,-2.356194490192345,0.0027009910889105623
219.0,-2.199114857512855,0.005975374680519636
219.0,-2.0420352248333655,0.004340000280154307
219.0,-1.884955592153876,0.0031593646114188687
219.0,-1.7278759594743864,0.0034068077497925765
219.0,-1.5707963267948966,0.006483392169342606
219.0,-1.413716694115407,0.006611748520789393
219.0,-1.2566370614359172,0.003828935974780143
219.0,-1.0995574287564276,0.0022113510473451966
219.0,-0.942477796076938,0.004092992616897386
219.0,-0.7853981633974483,0.00797018664795123
219.0,-0.6283185307179586,0.0058494256941623735
219.0,-0.471238898038469,0.004545615509822382
219.0,-0.3141592653589793,0.003548198992128106
219.0,-0.15707963267948966,0.0012600659380149605
219.0,0.0,0.0005313831046370434
219.0,0.15707963267948966,0.0012600659380149605
219.0,0.3141592653589793,0.003548198992128106
219.0,0.471238898038469,0.004545615509822382
219.0,0.6283185307179586,0.0058494256941623735
219.0,0.7853981633974483,0.00797018664795123
219.0,0.942477796076938,0.004092992616897386
219.0,1.0995574287564276,0.0022113510473451966
219.0,1.2566370614359172,0.003828935974780143
219.0,1.413716694115407,0.006611748520789393
219.0,1.5707963267948966,0.006483392169342606
219.0,1.7278759594743864,0.0034068077497925765
219.0,1.884955592153876,0.0031593646114188687
219.0,2.0420352248333655,0.004340000280154307
219.0,2.199114857512855,0.005975374680519636
219.0,2.356194490192345,0.0027009910889105623
219.0,2.5132741228718345,0.003399238068014683
219.0,2.6703537555513246,0.00450159131735361
219.0,2.827433388230814,0.0029214782680238743
219.0,2.9845130209103035,0.0029817374246543346
219.0,3.141592653589793,0.0030699243913004017
239.0,-3.141592653589793,0.01165680931178857
239.0,-2.9845130209103035,0.015285187069535142
239.0,-2.827433388230814,0.01086617321898007
239.0,-2.6703537555513246,0.008692744446322294
239.0,-2.5132741228718345,0.007099839065353007
239.0,-2.356194490192345,0.008540127887546281
239.0,-2.199114857512855,0.008836179782439786
239.0,-2.0420352248333655,0.0075184343910962865
239.0,-1.884955592153876,0.003367723473317302
239.0,-1.7278759594743864,0.002423291549273491
239.0,-1.5707963267948966,0.0035648557085198396
239.0,-1.413716694115407,0.0033335836502007467
239.0,-1.2566370614359172,0.00616236862867786
239.0,-1.0995574287564276,0.006274789495880794
239.0,-0.942477796076938,0.0025116274559323693
239.0,-0.7853981633974483,0.005166654731478027
239.0,-0.6283185307179586,0.0068304532218187546
239.0,-0.471238898038469,0.0036515992479409353
239.0,-0.3141592653589793,0.0012296405744938736
239.0,-0.15707963267948966,0.0006261597414697463
239.0,0.0,0.000384246382063209
239.0,0.15707963267948966,0.0006261597414697463
239.0,0.3141592653589793,0.0012296405744938736
239.0,0.471238898038469,0.0036515992479409353
239.0,0.6283185307179586,0.0068304532218187546
239.0,0.7853981633974483,0.005166654731478027
239.0,0.942477796076938,0.0025116274559323693
239.0,1.0995574287564276,0.006274789495880794
239.0,1.2566370614359172,0.00616236862867786
239.0,1.413716694115407,0.0033335836502007467
239.0,1.5707963267948966,0.0035648557085198396
239.0,1.7278759594743864,0.002423291549273491
239.0,1.884955592153876,0.003367723473317302
239.0,2.0420352248333655,0.0075184343910962865
239.0,2.199114857512855,0.008836179782439786
239.0,2.356194490192345,0.008540127887546281
239.0,2.5132741228718345,0.007099839065353007
239.0,2.6703537555513246,0.008692744446322294
239.0,2.827433388230814,0.01086617321898007
239.0,2.9845130209103035,0.015285187069535142
239.0,3.141592653589793,0.01165680931178857
259.0,-3.141592653589793,0.005925790140832836
259.0,-2.9845130209103035,0.004094799598759026
259.0,-2.827433388230814,0.0037238046487913343
259.0,-2.6703537555513246,0.005174608695704934
259.0,-2.5132741228718345,0.005239172553172457
259.0,-2.356194490192345,0.0034120268779742353
259.0,-2.199114857512855,0.003712914712441907
259.0,-2.0420352248333655,0.005330224379497517
259.0,-1.884955592153876,0.007922507287279569
259.0,-1.7278759594743864,0.008622053112236764
259.0,-1.5707963267948966,0.004784962016303745
259.0,-1.413716694115407,0.005192649881485056
259.0,-1.2566370614359172,0.003821548756296589
259.0,-1.0995574287564276,0.005560909099932156
259.0,-0.942477796076938,0.00661881441789977
259.0,-0.7853981633974483,0.005805648312986796
259.0,-0.6283185307179586,0.006601187422644377
259.0,-0.471238898038469,0.005685311483803707
259.0,-0.3141592653589793,0.0027770923287080505
