Time,Frequency,Empirical
199.0,-3.141592653589793,0.0014962869898923921
199.0,-2.9845130209103035,0.0018582349061644265
199.0,-2.827433388230814,0.0026089624974588114
199.0,-2.6703537555513246,0.003777152692549029
199.0,-2.5132741228718345,0.00404747628285867
199.0,-2.356194490192345,0.0022700828357322114
199.0,-2.199114857512855,0.0027356903790792834
199.0,-2.0420352248333655,0.004460249783097699
199.0,-1.884955592153876,0.00494889545439571
199.0,-1.7278759594743864,0.004111950127264816
199.0,-1.5707963267948966,0.002039869098865356
199.0,-1.413716694115407,0.004547029825894184
199.0,-1.2566370614359172,0.006439965084700732
199.0,-1.0995574287564276,0.007719656646065671
199.0,-0.942477796076938,0.00783827004841785
199.0,-0.7853981633974483,0.009637042738742921
199.0,-0.6283185307179586,0.005435823897891364
199.0,-0.471238898038469,0.004490947599961572
199.0,-0.3141592653589793,0.006204215934730074
199.0,-0.15707963267948966,0.005571996875255453
199.0,0.0,0.003393840440934333
199.0,0.15707963267948966,0.005571996875255453
199.0,0.3141592653589793,0.006204215934730074
199.0,0.471238898038469,0.004490947599961572
199.0,0.6283185307179586,0.005435823897891364
199.0,0.7853981633974483,0.009637042738742921
199.0,0.942477796076938,0.00783827004841785
199.0,1.0995574287564276,0.007719656646065671
199.0,1.2566370614359172,0.006439965084700732
199.0,1.413716694115407,0.004547029825894184
199.0,1.5707963267948966,0.002039869098865356
199.0,1.7278759594743864,0.004111950127264816
199.0,1.884955592153876,0.00494889545439571
199.0,2.0420352248333655,0.004460249783097699
199.0,2.199114857512855,0.0027356903790792834
199.0,2.356194490192345,0.0022700828357322114
199.0,2.5132741228718345,0.00404747628285867
199.0,2.6703537555513246,0.003777152692549029
199.0,2.827433388230814,0.0026089624974588114
199.0,2.9845130209103035,0.0018582349061644265
199.0,3.141592653589793,0.0014962869898923921
219.0,-3.141592653589793,0.001945468468572734
219.0,-2.9845130209103035,0.0017803011140917005
219.0,-2.827433388230814,0.002383637094413514
219.0,-2.6703537555513246,0.004332697447931828
219.0,-2.5132741228718345,0.006885276694426251
219.0,-2.356194490192345,0.005856358181306221
219.0,-2.199114857512855,0.004410508691164863
219.0,-2.0420352248333655,0.008000602810450284
219.0,-1.884955592153876,0.004961163090123299
219.0,-1.7278759594743864,0.003762938839970085
219.0,-1.5707963267948966,0.0032360846226778873
219.0,-1.413716694115407,0.005938040672121499
219.0,-1.2566370614359172,0.005917223958794518
219.0,-1.0995574287564276,0.004833141594873063
219.0,-0.942477796076938,0.008881310049005412
219.0,-0.7853981633974483,0.01052120543746711
219.0,-0.6283185307179586,0.005827934928413943
219.0,-0.471238898038469,0.006006643281430643
219.0,-0.3141592653589793,0.009207288787320191
219.0,-0.15707963267948966,0.00888095133127376
219.0,0.0,0.003122522260754075
219.0,0.15707963267948966,0.00888095133127376
219.0,0.3141592653589793,0.009207288787320191
219.0,0.471238898038469,0.006006643281430643
219.0,0.6283185307179586,0.005827934928413943
219.0,0.7853981633974483,0.01052120543746711
219.0,0.942477796076938,0.008881310049005412
219.0,1.0995574287564276,0.004833141594873063
219.0,1.2566370614359172,0.005917223958794518
219.0,1.413716694115407,0.005938040672121499
219.0,1.5707963267948966,0.0032360846226778873
219.0,1.7278759594743864,0.003762938839970085
219.0,1.884955592153876,0.004961163090123299
219.0,2.0420352248333655,0.008000602810450284
219.0,2.199114857512855,0.004410508691164863
219.0,2.356194490192345,0.005856358181306221
219.0,2.5132741228718345,0.006885276694426251
219.0,2.6703537555513246,0.004332697447931828
219.0,2.827433388230814,0.002383637094413514
219.0,2.9845130209103035,0.0017803011140917005
219.0,3.141592653589793,0.001945468468572734
239.0,-3.141592653589793,0.0012343919749328645
239.0,-2.9845130209103035,0.0017407752417079115
239.0,-2.827433388230814,0.0023114825641490726
239.0,-2.6703537555513246,0.004083068621927716
239.0,-2.5132741228718345,0.005495321683720733
239.0,-2.356194490192345,0.005345198568626756
239.0,-2.199114857512855,0.004355725276633182
239.0,-2.0420352248333655,0.003965319216087327
239.0,-1.884955592153876,0.004187961441659258
239.0,-1.7278759594743864,0.0034578665779351125
239.0,-1.5707963267948966,0.0020745919748876313
239.0,-1.413716694115407,0.002339763912512905
239.0,-1.2566370614359172,0.00533643286277995
239.0,-1.0995574287564276,0.009492021772548771
239.0,-0.942477796076938,0.008280774004643443
239.0,-0.7853981633974483,0.008767942023177898
239.0,-0.6283185307179586,0.006617452668394071
239.0,-0.471238898038469,0.005264703555205893
239.0,-0.3141592653589793,0.013285147698256918
239.0,-0.15707963267948966,0.010211061998014796
239.0,0.0,0.0013656719736395095
239.0,0.15707963267948966,0.010211061998014796
239.0,0.3141592653589793,0.013285147698256918
239.0,0.471238898038469,0.005264703555205893
239.0,0.6283185307179586,0.006617452668394071
239.0,0.7853981633974483,0.008767942023177898
239.0,0.942477796076938,0.008280774004643443
239.0,1.0995574287564276,0.009492021772548771
239.0,1.2566370614359172,0.00533643286277995
239.0,1.413716694115407,0.002339763912512905
239.0,1.5707963267948966,0.0020745919748876313
239.0,1.7278759594743864,0.0034578665779351125
239.0,1.884955592153876,0.004187961441659258
239.0,2.0420352248333655,0.003965319216087327
239.0,2.199114857512855,0.004355725276633182
239.0,2.356194490192345,0.005345198568626756
239.0,2.5132741228718345,0.005495321683720733
239.0,2.6703537555513246,0.004083068621927716
239.0,2.827433388230814,0.0023114825641490726
239.0,2.9845130209103035,0.0017407752417079115
239.0,3.141592653589793,0.0012343919749328645
259.0,-3.141592653589793,0.0026291481193022916
259.0,-2.9845130209103035,0.0025857060981470544
259.0,-2.827433388230814,0.0018385840408397655
259.0,-2.6703537555513246,0.0016211631589853766
259.0,-2.5132741228718345,0.003014936218832717
259.0,-2.356194490192345,0.004195838521077918
259.0,-2.199114857512855,0.006117640979755128
259.0,-2.0420352248333655,0.00769796973993373
259.0,-1.884955592153876,0.007586126446864518
259.0,-1.7278759594743864,0.004550507926423425
259.0,-1.5707963267948966,0.004403459334317367
259.0,-1.413716694115407,0.004190712400036573
259.0,-1.2566370614359172,0.00372611460801406
259.0,-1.0995574287564276,0.0042313460837875025
259.0,-0.942477796076938,0.009173913549288459
259.0,-0.7853981633974483,0.007573158129317973
259.0,-0.6283185307179586,0.007508419213788271
259.0,-0.471238898038469,0.014642312819128157
259.0,-0.3141592653589793,0.013891971345507764
259.0,-0.15707963267948966,0.007922102738000385
259.0,0.0,0.0021381521631024013
259.0,0.15707963267948966,0.007922102738000385
259.0,0.3141592653589793,0.013891971345507764
259.0,0.471238898038469,0.014642312819128157
259.0,0.6283185307179586,0.007508419213788271
259.0,0.7853981633974483,0.007573158129317973
259.0,0.942477796076938,0.009173913549288459
259.0,1.0995574287564276,0.0042313460837875025
259.0,1.2566370614359172,0.00372611460801406
259.0,1.413716694115407,0.004190712400036573
259.0,1.5707963267948966,0.004403459334317367
259.0,1.7278759594743864,0.004550507926423425
259.0,1.884955592153876,0.007586126446864518
259.0,2.0420352248333655,0.00769796973993373
259.0,2.199114857512855,0.006117640979755128
259.0,2.356194490192345,0.004195838521077918
259.0,2.5132741228718345,0.003014936218832717
259.0,2.6703537555513246,0.0016211631589853766
259.0,2.827433388230814,0.0018385840408397655
259.0,2.9845130209103035,0.0025857060981470544
259.0,3.141592653589793,0.0026291481193022916
279.0,-3.141592653589793,0.002065748312329004
279.0,-2.9845130209103035,0.001554888884320823
279.0,-2.827433388230814,0.002220272224995543
279.0,-2.6703537555513246,0.0030005327237719918
279.0,-2.5132741228718345,0.0031233078054865573
279.0,-2.356194490192345,0.0052947757727098525
279.0,-2.199114857512855,0.007559351139819321
279.0,-2.0420352248333655,0.004959405240963447
279.0,-1.884955592153876,0.0054748375889549375
279.0,-1.7278759594743864,0.002985655152912118
279.0,-1.5707963267948966,0.0036112147489987026
279.0,-1.413716694115407,0.005136223388256898
279.0,-1.2566370614359172,0.005465588453565965
279.0,-1.0995574287564276,0.003887642363851458
279.0,-0.942477796076938,0.005726581036301349
279.0,-0.7853981633974483,0.009812755960763243
279.0,-0.6283185307179586,0.013820596520838127
279.0,-0.471238898038469,0.01583917205000519
279.0,-0.3141592653589793,0.029297835483937648
279.0,-0.15707963267948966,0.022433395725272122
279.0,0.0,0.004573582710648481
279.0,0.15707963267948966,0.022433395725272122
279.0,0.3141592653589793,0.029297835483937648
279.0,0.471238898038469,0.01583917205000519
279.0,0.6283185307179586,0.013820596520838127
279.0,0.7853981633974483,0.009812755960763243
279.0,0.942477796076938,0.005726581036301349
279.0,1.0995574287564276,0.003887642363851458
279.0,1.2566370614359172,0.005465588453565965
279.0,1.413716694115407,0.005136223388256898
279.0,1.5707963267948966,0.0036112147489987026
279.0,1.7278759594743864,0.002985655152912118
279.0,1.884955592153876,0.0054748375889549375
279.0,2.0420352248333655,0.004959405240963447
279.0,2.199114857512855,0.007559351139819321
279.0,2.356194490192345,0.0052947757727098525
279.0,2.5132741228718345,0.0031233078054865573
279.0,2.6703537555513246,0.0030005327237719918
279.0,2.827433388230814,0.002220272224995543
279.0,2.9845130209103035,0.001554888884320823
279.0,3.141592653589793,0.002065748312329004
299.0,-3.141592653589793,0.003202974649954894
299.0,-2.9845130209103035,0.001747284994507113
299.0,-2.827433388230814,0.0018956718260148841
299.0,-2.6703537555513246,0.002532735293248326
299.0,-2.5132741228718345,0.0031929282352271583
299.0,-2.356194490192345,0.002492551343404641
