Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.0441839088433032,0.37188266587040314,0.22383632144563084,0.047983802307291976,0.9999999999999989,4.688149525358235e-16,7.260605430470547e-16,0.0024781842381503983
399,2,0.0451625965628044,0.3082605106021276,0.028245945326042448,-0.015969129847231346,1.0,3.0586492016960984e-18,2.2600614186224107e-17,0.0019026843918834896
399,3,0.04623086061737378,0.26667764968029567,0.052820495035307,-0.04531564683067131,0.9999999999999916,9.99338784091338e-16,7.384200237443075e-15,0.0020391980309245245
399,4,0.043372665033380504,0.28661678072400865,0.06531404680636768,-0.034647533430900414,0.99999999986222,1.6423539327089468e-11,1.2135658496612116e-10,0.0025192894893580372
399,5,0.046765953641391036,0.3326321008309183,0.07517096335361424,0.0726150519922537,1.0,3.7575163279961194e-18,2.7764752898109325e-17,0.0020352723183836574
399,6,0.043102425476611625,0.33990143013728835,0.08565425910290747,0.14622154375033106,0.9999999999998488,1.8028990784938514e-14,1.3321782156224719e-13,0.0023084845647160022
399,7,0.045969947372292076,0.30814689297297926,0.08636465151748333,0.03754422841607111,0.9999999999999982,2.189485502469954e-16,1.6178318541299181e-15,0.001704545134613762
399,8,0.04677289062415708,0.3615927395983261,0.1473823017170591,0.09624484486443965,0.9999999999999996,5.293402824769408e-17,3.9113427240234925e-16,0.002183736757290528
399,9,0.048400983509653696,0.3361510420686897,0.07261908152532934,0.050328549804528076,1.0,9.245556213960723e-20,6.831613296704722e-19,0.0022811444356050903
399,10,0.04394490462238435,0.38747899406984143,0.18083998046411784,0.1314498096359496,0.9999999999999993,1.0208291063671526e-16,7.542988894231706e-16,0.0017409103213573526
399,11,0.04229476126810638,0.27457044413340737,0.07297996501474398,-0.03704477301593268,0.9999999999999885,1.3865633007893178e-15,1.0245426016152832e-14,0.0019653568793668624
399,12,0.04619667068850399,0.2893594795223386,0.0404023076641259,0.07336128651196837,0.9999999999999871,1.5474140659462417e-15,1.1433970802023444e-14,0.0018952068513195808
399,13,0.05018884939640719,0.2785986383045423,0.04527172764438469,-0.030911586980800036,1.0,2.6674709556500382e-18,1.9710175087766322e-17,0.001775485236622049
399,14,0.044065097712910305,0.2939609250958239,0.11373392420114088,0.050984189881751345,0.9999999999999756,2.9076187558638594e-15,2.1484642099197142e-14,0.0017082063104830935
399,15,0.045282003820384394,0.3188186846182123,0.10688719839875181,0.013550810708904378,0.9999999976907636,2.752668380514783e-10,2.033969351014117e-09,0.0025568180851274764
399,16,0.04570453898296397,0.26034132795435,0.08742993091322748,-0.021105363715354788,0.9999993274220972,8.017288552200751e-08,5.924050174241706e-07,0.002388732668716748
399,17,0.05015970086441547,0.26886999702762643,0.0716475222018161,-0.02615143418895693,0.9999999940459172,7.097400493732424e-10,5.244342758159929e-09,0.0029717171850181076
399,18,0.04396656969581687,0.40228785439148385,0.14068499184767466,0.07267641603019329,0.9999999999999998,4.0413014714761615e-17,2.9861505197671243e-16,0.0018455969887853363
399,19,0.0433517153129967,0.2538531681602957,0.06532178641970811,0.016999956474911964,0.9999999977553191,2.6757139882423754e-10,1.9771096137304776e-09,0.0021302671461554215
399,20,0.04582130435224162,0.3373283876718192,0.06109059365858699,0.010257450084479678,1.0,5.716154141199448e-19,4.22370950289097e-18,0.0020331344442825385
399,21,0.043138328249026796,0.28612452850819403,0.03079256318884053,0.038016658647562714,0.999999999874938,1.490764363770092e-11,1.1015426955788708e-10,0.001674397022237191
399,22,0.05550327557784287,0.2780371659938909,0.10775816603585768,-0.03299220330383611,0.9991500559262046,0.0008284250157990696,2.1519057996377688e-05,0.004685760547554848
399,23,0.04528167848291424,0.2868928158694934,0.06732081036157508,0.008726908924293838,0.9999999999999669,3.9424440238831144e-15,2.9131016811674836e-14,0.002009295258677303
399,24,0.047240819037712226,0.2744584410604056,0.10108796100534413,0.08217399922575958,0.9999999999944371,6.631119286662726e-13,4.8998115928775355e-12,0.0021190431268535478
399,25,0.04633591137820812,0.337312798943382,0.11248918832682096,0.06019873929097817,0.9999999996858713,3.744492869989107e-11,2.766837262324439e-10,0.0017546350183217795
399,26,0.0479729487312496,0.27491213132980197,0.03981310487284391,0.020619345549006473,0.9999999999986895,1.562162968422206e-13,1.154296909084967e-12,0.0021952655920408153
399,27,0.045140199603236855,0.31496587779001983,0.09077788757418506,0.01845437844541447,1.0,1.442586424810299e-17,1.0659403968416865e-16,0.0020254861111496216
399,28,0.04569197907069459,0.3618870658644372,0.11240637212581547,0.034164736231575614,1.0,5.3446353670711e-25,3.949199992252172e-24,0.0018025716749186546
399,29,0.047197616468440305,0.286187418548314,0.06669168624063512,0.08410943943936147,0.999999195594103,9.588705434143501e-08,7.085188425261391e-07,0.002874755070962414
399,30,0.04483428548486188,0.3395893978966517,0.1170798492735506,0.0702725414836523,1.0,3.3662209597139707e-19,2.4873279702139805e-18,0.0016684476247888743
399,31,0.0437506591773806,0.3041070370903676,0.0962511604579224,-0.0002550968893633931,0.9999999988886992,2.6747621050032677e-10,8.438244683733168e-10,0.002715066728596222
399,32,0.04628165991030545,0.29443347737462033,0.08958266356137033,-0.039888467317606126,0.9999999999983178,2.005293183482796e-13,1.4817288427223843e-12,0.0019723928479070387
399,33,0.050772369719025115,0.37937741880032844,0.20480010654681532,0.15277120561602953,0.9999999999999973,3.2105848060690803e-16,2.372326578198335e-15,0.0024671745414843603
399,34,0.05237284231518601,0.21172122769909893,0.03981961867575081,-0.03832475190615182,0.9999999532532446,5.572334077633904e-09,4.1174421309222606e-08,0.0017901275442416176
399,35,0.04517691105955373,0.27386706225765356,0.07697609073883031,-0.033598051132237676,0.9999999920550188,9.470622932693018e-10,6.997919100543448e-09,0.002605151599483153
399,36,0.05095817734148748,0.2896227068733829,0.13783112634556058,0.04340743916808632,0.9999999999808904,2.2779099680778727e-12,1.6831669539741352e-11,0.002888993544041615
399,37,0.04721844551387465,0.33644570467769375,0.11701429519141095,0.028936712340811674,1.0,1.8014023471256203e-22,1.331072066298547e-21,0.0020006984331573546
399,38,0.049319315316286076,0.32224877507267286,0.0714482339269231,0.016061312571170622,0.9999999999920313,1.7062903835973379e-12,6.262553149392872e-12,0.002630188927106615
399,39,0.042365537758718166,0.28998431375130174,0.06649111699489892,-0.07739289474630617,0.9999999980482466,1.6162972901682405e-09,3.354562001808154e-10,0.0016731797413768795
399,40,0.04491782161682977,0.3114915076136977,0.07285987024100198,0.04661879819337914,0.9999999999999607,4.673196504547789e-15,3.4530624270688804e-14,0.001743333474995932
399,41,0.05111948332813482,0.3349706091813365,0.13776285848526204,0.024728374936381414,0.9999999999977092,2.730797959981936e-13,2.0178173921569825e-12,0.002285948690193918
399,42,0.05156666333981241,0.3324630869664896,0.10343198630294034,0.06602350036604786,1.0,6.377317508101967e-19,4.712255124642219e-18,0.0024230955718890558
399,43,0.042608520108234085,0.28075961990985676,0.043664992588206754,0.05904717295996111,0.9999999999999987,1.5743550463055716e-16,1.1633040769051291e-15,0.0016116286217388981
399,44,0.05153981881348197,0.31687263204076277,0.08030697226815621,0.11908255434145612,1.0,1.3512432647262388e-18,9.984450379953089e-18,0.0023757355302230078
399,45,0.04547742588125338,0.3397610274692374,0.16415039711996784,0.12995270667999353,0.9999999999999998,3.7990815159911144e-17,2.8071755113370844e-16,0.0021033354467525
399,46,0.04580659867083968,0.3354535924110683,0.06695192205808631,0.04606941012921569,0.9999999999986786,1.5752684554384057e-13,1.1639784783726815e-12,0.0019199196166649274
399,47,0.045302684467055016,0.29877940882363374,0.03314922908282118,-0.04195785737416774,0.9999915217479418,8.468033470228248e-06,1.0218587954973844e-08,0.0030137703562515845
399,48,0.050282092935590376,0.36858910181320476,0.16631130790038695,0.06862748886898647,0.9999999999999987,1.49150666900353e-16,1.1020891960925975e-15,0.0024262029426224715
399,49,0.04457235018892264,0.3661614577639194,0.16509378947798634,0.03479270761249508,1.0,1.2281689947156264e-21,1.1694933976717796e-21,0.0024138347539353583
399,50,0.04512564835841958,0.3270750173264246,0.08129324383920125,-0.03505055918723374,0.9999999999999662,2.919533974378461e-14,4.732859346894405e-15,0.002112151071591374
399,51,0.049314631091724015,0.33642939307479597,0.1231602499040887,0.02417544697791725,0.9999999996429307,3.489769807367276e-10,8.092232928990722e-12,0.0031930118337386193
399,52,0.045055179113240446,0.3172620239840643,0.11562645261423185,-0.010323220813496244,0.9999999999999287,8.497031102685183e-15,6.278521921176783e-14,0.0020772496293547686
399,53,0.04789766246222913,0.3488904497136476,0.17027476327925542,0.04121985105692101,0.9999999956624299,4.330352411917118e-09,7.217449995360902e-12,0.0026824978295913616
399,54,0.05069975752528652,0.3874297850069222,0.11938007565309712,0.037077275878312665,1.0,7.227982727235417e-21,5.340816691624534e-20,0.002617020015444247
399,55,0.04496495350833148,0.29220850105189367,0.15807163432560783,0.023604932646539623,0.9999999999998874,3.628260166851835e-14,7.640141734402272e-14,0.0026336883694517204
399,56,0.04235283133892642,0.2893232092480761,0.11829426503584571,-0.025543331333528332,0.9999999999999951,5.652740654042956e-16,4.176855535976681e-15,0.0016694166983357234
399,57,0.04461819173607439,0.34979311112966155,0.14899701178118582,0.018867790243960673,0.9999989319566486,1.0680432115203481e-06,1.397894967211869e-13,0.0028961123168921832
399,58,0.0501713219442493,0.3318183984994292,0.14574492841928377,0.012183194047945487,1.0,7.371685362755623e-20,5.447001085762134e-19,0.002514791674383914
399,59,0.048588074220529624,0.2662058397159223,0.12214690761021538,-0.02181711487111363,0.5350502616079781,0.4649004658473596,4.927254466220851e-05,0.003780773047709291
399,60,0.047446154631435214,0.24873213813693432,0.04047334326750426,-0.02333796873512101,0.9999986445678073,1.6157084656978703e-07,1.1938613461505638e-06,0.0020928158170988092
399,61,0.048775039934871846,0.2890239190955609,0.11035733629025941,-0.0175104368570464,0.9999999980927943,2.5507037515369325e-10,1.652135227106093e-09,0.0031059270893176736
