Time,Frequency,Empirical
199.0,-3.141592653589793,0.0012585447076007676
199.0,-2.9845130209103035,0.001791418489749667
199.0,-2.827433388230814,0.0026719811519910386
199.0,-2.6703537555513246,0.0037896397824825753
199.0,-2.5132741228718345,0.002946400757732444
199.0,-2.356194490192345,0.0036951464721071883
199.0,-2.199114857512855,0.003253414424357599
199.0,-2.0420352248333655,0.006370734146507913
199.0,-1.884955592153876,0.008505365619041375
199.0,-1.7278759594743864,0.00814548360367546
199.0,-1.5707963267948966,0.0075642175656963195
199.0,-1.413716694115407,0.004283246629144028
199.0,-1.2566370614359172,0.002181725828516152
199.0,-1.0995574287564276,0.0029785837041965703
199.0,-0.942477796076938,0.006448886277193721
199.0,-0.7853981633974483,0.008592798018042616
199.0,-0.6283185307179586,0.010920107870001404
199.0,-0.471238898038469,0.01052117974295002
199.0,-0.3141592653589793,0.010863722849752252
199.0,-0.15707963267948966,0.010838122850531946
199.0,0.0,0.004034048643769897
199.0,0.15707963267948966,0.010838122850531946
199.0,0.3141592653589793,0.010863722849752252
199.0,0.471238898038469,0.01052117974295002
199.0,0.6283185307179586,0.010920107870001404
199.0,0.7853981633974483,0.008592798018042616
199.0,0.942477796076938,0.006448886277193721
199.0,1.0995574287564276,0.0029785837041965703
199.0,1.2566370614359172,0.002181725828516152
199.0,1.413716694115407,0.004283246629144028
199.0,1.5707963267948966,0.0075642175656963195
199.0,1.7278759594743864,0.00814548360367546
199.0,1.884955592153876,0.008505365619041375
199.0,2.0420352248333655,0.006370734146507913
199.0,2.199114857512855,0.003253414424357599
199.0,2.356194490192345,0.0036951464721071883
199.0,2.5132741228718345,0.002946400757732444
199.0,2.6703537555513246,0.0037896397824825753
199.0,2.827433388230814,0.0026719811519910386
199.0,2.9845130209103035,0.001791418489749667
199.0,3.141592653589793,0.0012585447076007676
219.0,-3.141592653589793,0.001285526823095382
219.0,-2.9845130209103035,0.001875725543937829
219.0,-2.827433388230814,0.0028510547790250623
219.0,-2.6703537555513246,0.00392080611512664
219.0,-2.5132741228718345,0.0029868903318023216
219.0,-2.356194490192345,0.003757136535585358
219.0,-2.199114857512855,0.003495432609912079
219.0,-2.0420352248333655,0.006464249406175138
219.0,-1.884955592153876,0.006550172804228937
219.0,-1.7278759594743864,0.007530469519386938
219.0,-1.5707963267948966,0.007190004736143559
219.0,-1.413716694115407,0.0031959930658807404
219.0,-1.2566370614359172,0.002132992308831125
219.0,-1.0995574287564276,0.003938625927026406
219.0,-0.942477796076938,0.0053507789994732035
219.0,-0.7853981633974483,0.008402097072537206
219.0,-0.6283185307179586,0.011212877231868744
219.0,-0.471238898038469,0.007921066533809352
219.0,-0.3141592653589793,0.012024954840805093
219.0,-0.15707963267948966,0.011745308711754748
219.0,0.0,0.0041441907875899575
219.0,0.15707963267948966,0.011745308711754748
219.0,0.3141592653589793,0.012024954840805093
219.0,0.471238898038469,0.007921066533809352
219.0,0.6283185307179586,0.011212877231868744
219.0,0.7853981633974483,0.008402097072537206
219.0,0.942477796076938,0.0053507789994732035
219.0,1.0995574287564276,0.003938625927026406
219.0,1.2566370614359172,0.002132992308831125
219.0,1.413716694115407,0.0031959930658807404
219.0,1.5707963267948966,0.007190004736143559
219.0,1.7278759594743864,0.007530469519386938
219.0,1.884955592153876,0.006550172804228937
219.0,2.0420352248333655,0.006464249406175138
219.0,2.199114857512855,0.003495432609912079
219.0,2.356194490192345,0.003757136535585358
219.0,2.5132741228718345,0.0029868903318023216
219.0,2.6703537555513246,0.00392080611512664
219.0,2.827433388230814,0.0028510547790250623
219.0,2.9845130209103035,0.001875725543937829
219.0,3.141592653589793,0.001285526823095382
239.0,-3.141592653589793,0.0012663763574923632
239.0,-2.9845130209103035,0.0016311734886232244
239.0,-2.827433388230814,0.0028367334034454543
239.0,-2.6703537555513246,0.004261807726116873
239.0,-2.5132741228718345,0.003803981197911469
239.0,-2.356194490192345,0.0038373351760096564
239.0,-2.199114857512855,0.003346784451557693
239.0,-2.0420352248333655,0.005778220895054521
239.0,-1.884955592153876,0.0062242872990978726
239.0,-1.7278759594743864,0.007249112611707381
239.0,-1.5707963267948966,0.007186554664157165
239.0,-1.413716694115407,0.002939705817351155
239.0,-1.2566370614359172,0.0021484054579435276
239.0,-1.0995574287564276,0.004871902618092861
239.0,-0.942477796076938,0.004965606211133162
239.0,-0.7853981633974483,0.00785159109279094
239.0,-0.6283185307179586,0.012545042862186431
239.0,-0.471238898038469,0.010475253891586505
239.0,-0.3141592653589793,0.011073125351722063
239.0,-0.15707963267948966,0.012893445299787094
239.0,0.0,0.0038430128779198378
