Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.18508613496350804,0.3367627642938235,0.16472893035406172,0.052443329675681376,0.9999999999953937,4.4188155810520005e-12,1.8742420659382666e-13,0.0123724389182062
399,2,0.15254087912836445,0.1927840909332518,0.02511233761484603,-0.06138035599276985,0.9999781938304131,2.5993504173327235e-06,1.9206819169485447e-05,0.008349500546808332
399,3,0.18853226724154465,0.28625668126510495,0.07441726916642462,-0.03377319406924023,0.9999999999916549,9.947452791704288e-13,7.350256616737283e-12,0.00837121907308707
399,4,0.16132555717825364,0.32971397913385225,0.1581791654355536,0.1673557894628583,1.2451236395677207e-05,0.999987548664942,9.866227116907728e-11,0.01559054935992809
399,5,0.18188279713378597,0.3414946957933815,0.07351649318092726,-0.036941146923105087,0.9999999999997686,2.7579267956334883e-14,2.037853250548687e-13,0.00849165597590757
399,6,0.16134860297709522,0.297767564293502,0.11833046646896415,0.05564040913523904,0.9999999989860751,9.584119875369442e-10,5.5512968120267116e-11,0.011673631447249458
399,7,0.1954063095433732,0.36954380128733233,0.10100828237260279,0.016171581840426583,1.0,1.1347736501103565e-20,8.384947848435915e-20,0.012064887014511826
399,8,0.15475137493250968,0.27078570824166415,0.09772397964988423,0.07353897132454287,0.9999999985987007,1.6703827285955748e-10,1.2342608087108321e-09,0.009395507499641064
399,9,0.18211300623960422,0.2902445899800336,0.07062123581473251,-0.021871020102071464,0.9999999999728351,3.2381304959433338e-12,2.3926820058527317e-11,0.008356109102609664
399,10,0.1856318361300916,0.3533814836247859,0.1336792552987035,0.014265196438232163,0.9999999999999978,2.7005042541502174e-16,1.9954233927845837e-15,0.009286640928475677
399,11,0.17513769383031835,0.2641268502655962,0.05448411234461519,0.0033723157136055135,0.9999999999994083,7.051311992208566e-14,5.210286937794557e-13,0.008174888921223158
399,12,0.1619959079918259,0.19056184882570407,0.053951990199130856,0.025085491485231915,0.999999427075097,6.829408552685963e-08,5.046308175518547e-07,0.007617674981241161
399,13,0.16329282748905677,0.27876527401142476,0.09797293920876239,-0.05941147733070387,0.9999999876171836,1.4760584485423488e-09,1.0906758093300693e-08,0.008448204160454739
399,14,0.17013569658010275,0.2927018383599348,0.02255527792451921,-0.015198437525300819,0.9999999999943354,6.752283392975302e-13,4.989323160193322e-12,0.008089701057139473
399,15,0.1465340318888803,0.2394217363531281,0.0353867660962076,-0.017679989583147596,0.9999999999652385,4.1436663859232485e-12,3.061788439799593e-11,0.005623456455123222
399,16,0.1605633520627643,0.27754535705633415,0.15193657475904873,0.03850532416925337,0.9999999999719769,3.3404220003480806e-12,2.468265173805759e-11,0.010065069421619251
399,17,0.19071801966203183,0.3195417209144688,0.17963551976707967,0.0025804314602482065,1.0,1.111110001740214e-18,8.210104685709144e-18,0.011183800975252728
399,18,0.16673084861583068,0.24229684828509035,-0.005960765736781891,-0.030126732550679367,0.9999999987268022,1.5176810050826604e-10,1.1214297146467635e-09,0.009649033930891004
399,19,0.17432406596682593,0.27468239046156656,0.17728812520608908,0.0036639473288243435,0.9999999994888327,6.093245938812287e-11,4.502349690324442e-10,0.009269266928697726
399,20,0.17930304013368148,0.34768839704448384,0.13983439339895834,-0.03775974562035369,0.9999999999999887,1.3528628212509172e-15,9.996436802246508e-15,0.010137518370147515
399,21,0.16292519994056132,0.27850233073218444,0.11017242083799927,0.029194626157427257,0.9999999999599278,4.7767086238487336e-12,3.5295580209434374e-11,0.008970476754512565
399,22,0.17455896004998478,0.3620948613177676,0.15304248827177253,0.07949857425109011,1.0,4.715272581053704e-18,3.4841566832607414e-17,0.011148810238806817
399,23,0.19715303692554517,0.31020119566040244,0.14071638847410603,-0.01638293687838314,0.9999999999999998,2.0145450483781382e-17,1.4885648208281723e-16,0.009039831383416323
