Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.17705379025957962,0.25760980687408397,0.015483855198307672,-0.05504818638451406,0.9308959979650054,0.0009521172343647588,0.006295302512764592,0.01447194550729375
199,Mean,0.17972310385557833,0.26961873889671745,0.027626553761969336,-0.041376292367453285,0.9644969725770474,0.011967497717937203,0.02353552970501561,0.014940348209140022
199,Upper,0.1825073523652097,0.28177518912624255,0.0390771761471433,-0.027046893366556246,0.9901042199532318,0.03317419672370123,0.045856297280475744,0.01548145226782465
219,Lower,0.17729381736675606,0.2866834153758711,-0.010664418504949178,-0.03280824912254377,0.9345144364760402,0.0019032623147729175,0.002309772650568705,0.013906671409475732
219,Mean,0.17958032554729034,0.2997744423987706,0.00032642058064349494,-0.020160100206324416,0.9665904569060983,0.021428242172007207,0.011981300921894542,0.014363240524482492
219,Upper,0.18188425505499908,0.3118944320283825,0.010887360007942076,-0.007052545642122549,0.990507455371983,0.05013007498397527,0.025760562984603014,0.014833177113140687
239,Lower,0.16329351845513812,0.27643537757623377,0.0017283998394650654,-0.026212926951567725,0.9229598374616635,0.0021539055417668647,0.0011336585397277274,0.01270883124686271
239,Mean,0.16566606674389384,0.2888006980646692,0.012883601377317009,-0.012679004170619242,0.9614092896361756,0.02715088472065275,0.011439825643171773,0.013160721126344834
239,Upper,0.16803855211620758,0.3014299053952837,0.023274791106608676,0.0014831457830988856,0.9916269428322381,0.05759132017118001,0.029310516101681224,0.013661952208908106
259,Lower,0.16105675492266636,0.22991987698540198,-0.016096390653093838,0.002552326922951541,0.9073333404683093,0.003561379498426638,0.015192072976769553,0.012568420152888707
259,Mean,0.16477834450314557,0.2445318948418295,-0.004771783768082633,0.016855048218121116,0.9467627251519442,0.011502309255601677,0.04173496559245413,0.01310138388793084
259,Upper,0.1685575966165098,0.2580695188600866,0.007145253164959993,0.03080132288680009,0.9785261117739301,0.022508840983660634,0.07076313294400707,0.013612278186488925
279,Lower,0.1615297835581589,0.2746366606155375,-0.02206166282309159,-0.01645236105670729,0.8351262408907077,0.04530556533490336,0.0013891193945854202,0.012571518551674451
279,Mean,0.1642837985098544,0.2871021855090814,-0.0095822896571697,-0.0023654948627809015,0.8902554536579003,0.09248684910749377,0.017257697234605997,0.012989408861201852
279,Upper,0.16729226114799425,0.2996205942777988,0.002663831933754052,0.012411970471539994,0.9415329565722044,0.1541341368620041,0.038572688279566295,0.013427023433833321
299,Lower,0.15880093203847676,0.3237081725710968,0.02747162183290247,0.06408210278710613,0.9895345199868176,0.00023972671377210452,2.3989971257326258e-05,0.012681182547091838
