Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.15318563789527373,0.02514035884929942,-0.22138240682674562,-0.17925348716387846,0.08461723142548186,0.44786304465157317,0.2714563641940026,0.012153846251259958
199,Mean,0.15511489388554545,0.039205534225284444,-0.21237527402938997,-0.16925243223346065,0.12771158317910655,0.5304355596955669,0.34185285712532654,0.012620545769629137
199,Upper,0.157024993771138,0.0527630536445905,-0.2025630563001538,-0.15958082382276956,0.17702274157728543,0.613322355794133,0.41007955347492603,0.01303983506834106
219,Lower,0.1460658844955378,-0.012487755891068493,-0.22056840484606371,-0.17988869668406932,0.008064266559695166,0.507085532147368,0.31989497037262804,0.011782842289564536
219,Mean,0.14824104154645654,0.0012655702228987992,-0.21078783121016825,-0.16836782989567162,0.02290523480600627,0.5830262117834785,0.39406855341051533,0.012239766506112167
219,Upper,0.15048044674134822,0.015607802312372285,-0.20120324646641177,-0.15724178308475842,0.0419886578799075,0.6597641044123418,0.4770188368827967,0.01271358815399861
239,Lower,0.1478507399793654,-0.012941361680660736,-0.2553080823239795,-0.18803745635818947,0.003608106568485091,0.6261808300698607,0.21870766734000238,0.012644730120874779
239,Mean,0.15017288247992552,0.005271086733312166,-0.243865676272456,-0.17816160989723953,0.011654267218379635,0.700244795840555,0.28810093694106537,0.013122851872618293
239,Upper,0.15243500330197515,0.021526635942594106,-0.2337084672112549,-0.16781554299411391,0.02284771560903223,0.7782576082967327,0.36061891661083845,0.013592218750033688
259,Lower,0.13774837281542332,-0.09768109645321947,-0.2063779732623304,-0.17671376153490737,0.0013933217843493124,0.5106005943354959,0.34550677636771676,0.01078736899288332
259,Mean,0.13956932761182927,-0.0820331957415402,-0.19491714467945628,-0.16430567691955875,0.003103551636335631,0.579821643992643,0.41707480437102135,0.011282205952014061
259,Upper,0.14137946859988715,-0.06584303981142105,-0.18520063918952231,-0.15300682473728172,0.005362127630586017,0.6555009462677535,0.48970942252212074,0.01180841406783371
279,Lower,0.14545965195432584,-0.2173110099772329,-0.12537950474328888,-0.14977212738704143,9.278800740263094e-05,0.7701411355120643,0.12278323493273131,0.01107973199628119
279,Mean,0.14817891978376768,-0.19987345028562828,-0.10945898482370449,-0.14164213530226039,0.0003174054635371449,0.8254973971829404,0.17418519735352245,0.011526320454724523
279,Upper,0.1507678300193453,-0.18204450073685646,-0.0936216056607429,-0.1337420993712131,0.0006844280828813971,0.875460369944197,0.2237391003703424,0.01200755392372176
299,Lower,0.15718183455453705,-0.3009174929590469,-0.04800305036084609,-0.13911333784505167,2.728752000948663e-05,0.8682111952126064,0.049888730032110674,0.01387029380635047
299,Mean,0.1612560698957496,-0.2854501443747081,-0.030109887202771236,-0.13051393989692364,0.0002021651713506018,0.9115431826517731,0.0882546521768763,0.014717275764562221
299,Upper,0.16497429677659445,-0.2671997898950769,-0.011716580073280001,-0.1207984549494341,0.0004759799048988108,0.9526569780743019,0.13263109119666258,0.015525380149534768
319,Lower,0.17039784846448583,-0.3867835012280193,0.05685147748886279,-0.17203744376191063,6.767232371637085e-09,0.95838358373282,0.000369333772226038,0.017574109130675697
319,Mean,0.17562382437690757,-0.3694634361754416,0.07550106197853519,-0.161141178003527,2.1998588105047634e-05,0.9827979144336514,0.017180086978243504,0.018894141113669292
319,Upper,0.18084595612274335,-0.3528958006447272,0.09472620972301916,-0.15053248280879575,6.586907225019778e-05,0.9994355451247849,0.041764177157090555,0.02021652411640166
339,Lower,0.17894995495891167,-0.4408253210091416,0.10245379228438774,-0.14801277559128023,1.518973518061347e-11,0.9999842873817709,4.0999609550060576e-08,0.01955790391789711
339,Mean,0.18457838334005797,-0.42661167269782674,0.11965615284533943,-0.13602512307475267,2.8458968152024833e-10,0.9999944804623684,5.519253041869223e-06,0.020839215270258563
339,Upper,0.1905992152938206,-0.41390630498417624,0.13523402630177003,-0.12375666020726991,7.786471841267338e-10,0.9999999589845736,1.5679546745420476e-05,0.022260594477745817
359,Lower,0.18718888171151674,-0.44810644161440494,0.10719322723631475,-0.1477549789016014,1.0604995824197886e-12,0.999908469411291,1.859856235256278e-08,0.02070680618961346
359,Mean,0.1927013586721973,-0.4346706050503481,0.1258782794940392,-0.1324116069490528,1.5025576268891954e-09,0.9999669042916324,3.309420581002002e-05,0.022178046705132196
359,Upper,0.19865094005328035,-0.4205916745233575,0.14317888090431002,-0.11799760469917478,4.506754163765594e-09,0.9999999788857139,8.57471516218654e-05,0.023619361051613365
379,Lower,0.21641484862683888,-0.5648356254998704,0.2444348555325988,-0.25420342570652454,1.0543016118601772e-17,0.9999999994540101,2.5140164959011074e-14,0.03279369267579837
379,Mean,0.22316098926398897,-0.5505882519160495,0.26397251396888993,-0.2374043653611442,6.828265026439996e-14,0.999999999817929,1.820028985397617e-10,0.03534208797303699
379,Upper,0.23010905679991273,-0.5361833845416515,0.2827490308451954,-0.2203931257368767,2.0452635825832635e-13,0.9999999999999675,5.509023689068691e-10,0.03783740629015005
399,Lower,0.2555044758716921,-0.6337890180023998,0.356204507164134,-0.3419463961395406,5.337311138101732e-18,0.9999999999903028,5.289357710993541e-15,0.04650136184509241
399,Mean,0.26302113062921967,-0.6199734053661421,0.37650526811448853,-0.320786142770198,8.927087908077822e-16,0.9999999999960266,3.972503252050071e-12,0.0502177594818729
399,Upper,0.2705837568859696,-0.6067873544531983,0.39574301533390976,-0.2989346445803639,2.6298146818799474e-15,0.9999999999999944,1.01347690008746e-11,0.05436601386518594
