Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,Lower,0.17236957261089952,0.27995925041236436,0.07729169288799174,-0.0022425734748739087,0.9991588493445326,1.8423872914208874e-06,7.290956363340051e-06,0.013655402249553902
399,Mean,0.17466003330042135,0.289768558396976,0.08779308284341808,0.008722899070189196,0.9997075795544091,3.563977017455038e-05,0.0002567806754165092,0.014175928123911132
399,Upper,0.17693101581188436,0.29990895977022264,0.09875225048667545,0.01925534410615819,0.9999899966787072,0.00010189810868032846,0.0007366497906334458,0.01471109009115148
419,Lower,0.1732909256110488,0.2946403428180816,0.08275502988256424,-0.004034132478623711,0.9988366653414481,1.9238735771016713e-07,1.041027739208309e-06,0.014030057139509673
419,Mean,0.1756676948347598,0.30440427921189456,0.09371311714697424,0.009197356581855687,0.9996104047715123,4.645318064083469e-05,0.00034314204784693047,0.014640965026736842
419,Upper,0.17815552856146827,0.3146259049734731,0.10445074103754977,0.02088820449645676,0.9999985652773248,0.0001381371637545988,0.0010214014433872277,0.015241497727633958
439,Lower,0.17634122955667758,0.31617976684296795,0.11444867472611701,0.01918707842782132,0.9995591920637609,4.84702451087775e-06,9.526553564063003e-07,0.01520511822245693
439,Mean,0.17887239335529684,0.3301699806132737,0.12713860532651222,0.03401814309047002,0.9998088523031748,0.00015108089213422793,4.0066804690872765e-05,0.016050740735765814
439,Upper,0.18129900557552597,0.34191214019695937,0.14127559240997076,0.04939803437587199,0.999984547799408,0.00038913927896346267,0.00010596185749384755,0.01687318596366487
459,Lower,0.18062042364846037,0.3314744616849312,0.1407606167246251,0.036732606493328546,0.9999463049013668,2.5495296485556473e-07,5.320823959242364e-07,0.01548948528839861
459,Mean,0.1827245315865682,0.34205015473851785,0.15283349743141547,0.050534087604228325,0.9999782071496253,1.2736931691314571e-05,9.055918683554875e-06,0.01615176534565119
459,Upper,0.18485086362737596,0.35330361529357823,0.1639345525397723,0.06317347356343701,0.9999986030825533,3.651569902308663e-05,2.6279915576590018e-05,0.016899925556560197
479,Lower,0.1833064523563024,0.3451505417599939,0.1544524337119446,0.043827011504746986,0.9999796635611446,5.7383447469441705e-08,6.065416762690743e-08,0.016419080014297958
479,Mean,0.18591111975190153,0.35389076923891233,0.16488830273211227,0.05600418811699744,0.9999923693270607,6.92850869387912e-06,7.021642454062091e-07,0.017026652632132332
479,Upper,0.1885009252162933,0.3621223281583892,0.1752941278002261,0.06826788089337057,0.9999997052525127,2.0714161756227995e-05,1.7048272327525802e-06,0.017635813175747427
499,Lower,0.18482614804901965,0.34241337992433646,0.15562163033822263,0.03255813214383224,0.9998065527064117,9.83249864376351e-07,7.029436161836143e-07,0.01619626815167954
499,Mean,0.18756937132280352,0.3535588305829815,0.1662602588750214,0.04592669972216431,0.9999314093209929,5.9140562150590224e-05,9.45011685644346e-06,0.0168828265587433
499,Upper,0.18987731534545355,0.3643547957862434,0.17769150399480335,0.05846347420717886,0.9999970724733599,0.00017504598640302277,2.3196315269451604e-05,0.01759841584137013
519,Lower,0.18164163129587918,0.34966374346509943,0.1572004402790746,0.03208430833090696,0.9985837063740579,5.40581165379049e-05,1.194260629858413e-07,0.016153639894437268
519,Mean,0.18418775246342567,0.3597587792980641,0.16888204130360543,0.045402408848475156,0.9993350220354376,0.0006624158843298243,2.5620802325472086e-06,0.01680421823660972
519,Upper,0.1869016889808324,0.3685201477221657,0.18052620646480205,0.05822883815439889,0.9999429456225948,0.0015209875819641313,7.32447212493166e-06,0.017446544043837574
539,Lower,0.17948912491343305,0.36225609909751366,0.15399814415177662,0.012494145833614533,0.9989831262724944,5.5768021635708794e-05,1.4186745723165594e-07,0.016015319047689842
539,Mean,0.18197915980433932,0.3715960019768648,0.16581237495382134,0.025224205837221462,0.9995517493038696,0.00044719419298010264,1.0565031502800286e-06,0.016694517258852137
539,Upper,0.18459563461132525,0.3816266527138772,0.1780386708199599,0.037807557407500414,0.9999506822022507,0.0010530525459748613,2.2437675796624546e-06,0.017353461821802148
559,Lower,0.17743663499713452,0.3875212539898448,0.17975640246871247,0.009948535680476836,0.952100729258453,0.0022269425918653453,1.3615212140670862e-07,0.016593174764441547
559,Mean,0.1801213927768016,0.39626236228670075,0.19023271514772458,0.023886778776658554,0.9785926475438849,0.021405539236592074,1.8132195228707553e-06,0.01732354014845292
559,Upper,0.1826607977166157,0.4052270300970684,0.20085605493303219,0.03783020993715427,0.9974631490812607,0.05123154573886836,4.724777743454322e-06,0.01802281920531969
579,Lower,0.1777418634501012,0.4033327508767251,0.19958769347692248,0.03937122485282128,0.9370742597792978,0.0047637793098159265,8.523841193275637e-09,0.018337146550255576
579,Mean,0.1805765752758363,0.41193734256498715,0.2103594472258899,0.05129969885078186,0.9707651383243107,0.029234610985669977,2.506900194947797e-07,0.019043138089027446
579,Upper,0.18335677796493047,0.42022132748939106,0.22101116872637552,0.0633192053011558,0.994898563147133,0.05926302378495287,7.290868730926626e-07,0.019837394471180384
599,Lower,0.18737926134198646,0.4042006556008438,0.1838317991230949,0.04424157946276389,0.9909770014259317,0.00011363122775155879,6.085911623585942e-09,0.018692479964215657
599,Mean,0.18994502069922994,0.41290742709385775,0.19450125044822675,0.05712739740347543,0.9963067585379959,0.0036932253560908353,1.6105913273924623e-08,0.019384636647809584
599,Upper,0.19248907362299594,0.4213813145832534,0.20551021182876852,0.06896979602962545,0.9998881948749865,0.008885858185715705,2.7395423395123463e-08,0.02014433916997183
619,Lower,0.18291760702444676,0.4081596150109317,0.1928189208409742,0.029422284635302106,0.897199560748242,0.016755271571828306,2.3188492451380593e-09,0.01774612323655115
619,Mean,0.18541705814517281,0.4179448144427815,0.2036230798569517,0.04335506478525875,0.9437766860131205,0.056222106992824046,1.2069940555105324e-06,0.01850615076533275
619,Upper,0.18799311545634828,0.4270164688918683,0.21371881887613212,0.05748777411366441,0.9809964026823886,0.10243141631734139,2.775864459319884e-06,0.019288059218529847
639,Lower,0.18378901678301682,0.4098857176912697,0.18271604374321623,0.017097570208319923,0.9005293908087231,0.020474056865147142,5.720549864968077e-09,0.018790975008821046
639,Mean,0.18643092283952814,0.41916336384353947,0.19324756178111677,0.02894088240728452,0.9421482610299998,0.05785159972378784,1.3924621227875685e-07,0.019561328987050257
639,Upper,0.1892384290805146,0.42751117752397294,0.2032260209924383,0.041617228886944926,0.9800260095396005,0.10325398846243682,3.9710584248404623e-07,0.020424629786914707
659,Lower,0.18530750119194975,0.4326423527100464,0.21389295252403784,0.05295874192159961,0.854920058247768,0.04603468609383312,3.7917097140812885e-09,0.020091646838254252
659,Mean,0.1875297866711638,0.44296679538228534,0.2238201840379354,0.06584230800691927,0.9060204969441575,0.09397949195267215,1.1103170250753342e-08,0.020882658839153207
659,Upper,0.18982557986879106,0.4515588804210147,0.23393583238248683,0.07831186123307532,0.9584566591647738,0.1512125096270066,2.101003200899618e-08,0.02167904927699821
679,Lower,0.18028381376120342,0.4240803380517488,0.19192672827367688,0.026353928111848317,0.8779776438932182,0.027464027195045655,2.419404871212025e-09,0.01857469898862606
679,Mean,0.18297398878132326,0.4316851137048516,0.20155356230707486,0.03776243808842122,0.9313861691868613,0.06861380919020449,2.1622934264650494e-08,0.01937009569073606
679,Upper,0.1855457476499464,0.43885440016021365,0.21102292852084759,0.04935380117774678,0.972537851357987,0.1162093990059307,4.879852176785396e-08,0.020183733300754413
699,Lower,0.18350334272827068,0.4470473310642204,0.21434793361041785,0.07642219695915489,0.8637588802511594,0.044294247597238046,3.619415202608613e-10,0.020138446354148833
699,Mean,0.18581706454965033,0.45382151815452054,0.22445381227698352,0.0876292327850269,0.9111827318205475,0.08881726693391002,1.245542465932399e-09,0.020881323507169938
699,Upper,0.1880193336456164,0.4609361455500043,0.233958337718559,0.09941981475967983,0.9553773350073531,0.13722094391824696,2.6802584178414577e-09,0.02173870147603335
719,Lower,0.17564550991404082,0.43868988498999856,0.22454807859532602,0.06627295885381568,0.8883142897786398,0.025893727313018342,2.3774686648846805e-09,0.01855126523525809
719,Mean,0.17772562575055392,0.44656819641739354,0.23245522641753816,0.07847082701808065,0.9340100274959784,0.06598994693436422,2.556965749652799e-08,0.01930696936123752
719,Upper,0.17991941816640408,0.45382872114947925,0.24056059390079446,0.09137373005380657,0.9750938441456,0.10931231275855488,5.963127228502575e-08,0.02004699522911628
739,Lower,0.1696681690955254,0.4502379082794355,0.23749051792427633,0.08053544467410409,0.8662499163831794,0.03507137998355493,1.3528824249610727e-10,0.018987106750578454
739,Mean,0.17207041775715468,0.4574603213128674,0.24374142148463668,0.09017376774204078,0.9200407780360981,0.07995921507020239,6.893699542442279e-09,0.01972842446487446
739,Upper,0.17430292445664458,0.46397487968097967,0.25047616459105276,0.0999620177828201,0.9644278825653763,0.13281769408369906,2.0303898910072813e-08,0.02043430012933143
759,Lower,0.18049990595919255,0.48373049834286164,0.2603730605015228,0.09211568103898414,0.8293723125617689,0.05510380875657986,5.18077014189787e-11,0.019762064878452973
759,Mean,0.18301948923820965,0.4908010935593355,0.2682565718726177,0.10246109080727508,0.8924996536621067,0.10750034335328848,2.9846047173957035e-09,0.02049235901813526
759,Upper,0.18574032425816048,0.49797589082899935,0.2758198428962559,0.11278245044262007,0.9461805584412492,0.1634447223669269,8.408526249594574e-09,0.0212222284741287
779,Lower,0.1743103062386619,0.4926997585221544,0.2789073979903655,0.1112426678953153,0.7585097416431528,0.1061395350308309,3.2767139780927384e-11,0.01962982356364427
779,Mean,0.1769681878704422,0.5009871597198496,0.28751101844847887,0.12325930140394072,0.8286090970279524,0.17139090265187953,3.2016801243980165e-10,0.020427542665673162
779,Upper,0.17990504222533135,0.5087797366403163,0.2968730721142233,0.13556215741796473,0.8959794472744006,0.24450519217381184,7.872345022955876e-10,0.021192455421835368
799,Lower,0.1782238614673165,0.5057622209420924,0.30058764340158245,0.139144075409213,0.8963308352546221,0.015428280185948391,2.0796755697739477e-11,0.020121319674071967
799,Mean,0.18121021002327495,0.5150535739749053,0.3118397742660144,0.15609487317597293,0.945528953262363,0.05447104427172858,2.4659084594973405e-09,0.02099207184735258
