Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
399,1,0.037321054507011904,-0.03120850581078312,-0.07723020979701936,-0.015681049946141754,1.6226285125851677e-05,0.1310750438771593,0.8689087298377148,0.001406371274255405
399,2,0.03788627343537256,0.1658742175593749,0.07109148404505126,-0.10263090563547604,0.9985634689899476,0.00017123802343653547,0.0012652929866159113,0.002323700605658017
399,3,0.03797667546489495,0.010497030233846889,0.0024315085238917466,0.03897369583872529,0.06963590420524583,0.11090184990846969,0.8194622458862845,0.0019728278582464027
399,4,0.0394088370712935,0.13705950090287392,0.02901187944147783,-0.0012135634839541586,0.9978310656592251,0.0002585424883673542,0.0019103918524075265,0.0022394551118058484
399,5,0.03996568611354226,0.039815893046531214,-0.15441076976348098,-0.04629948249635401,0.0014918000967533297,0.11902477997610147,0.8794834199271453,0.0013287914838011803
399,6,0.03536695660730767,0.09841355317698897,0.02756007504460675,-0.09532145256173748,0.9054246307945862,0.011273595849558008,0.0833017733558557,0.001486089292422515
399,7,0.04241734972608233,-0.0043442515082432,-0.02519085944970497,0.0347819676462144,0.0003751897665608303,0.11915779281002817,0.880467017423411,0.0017031300250265097
399,8,0.038890432557479836,0.054264105026387156,-0.024380630532352374,-0.12583724549308684,0.041164345668263644,0.11429551651133166,0.8445401378204047,0.0012538814482953718
399,9,0.042900999884800325,0.049556707578009285,-0.04230433629243982,-0.007790081055484056,0.08355624310781057,0.10924212968966222,0.8072016272025272,0.0013843106269305447
399,10,0.03832909085834249,0.00723032762338245,-0.053376669371381025,0.001061925848478409,0.0010464002877660881,0.11907816341535556,0.8798754362968784,0.0013311860258310424
399,11,0.04050044127339296,0.10896905957738162,-0.012189569127976026,-0.02237626397448926,0.983848599895301,0.0019252860369023065,0.014226114067796447,0.0015764062559341671
399,12,0.04031230502123979,0.14367603083483388,0.0040651611071133645,-0.05420609118470745,0.9995194568479514,5.7281913334701376e-05,0.0004232612387139337,0.00179153696697743
399,13,0.036269847535229376,0.009803930880578826,-0.039790606180356416,0.00795039112847335,0.004082645735783122,0.11871595169678756,0.8772014025674293,0.0014155895541221504
399,14,0.04088630706123773,0.041121290517317596,-0.047867412438873734,-0.01706817170322863,0.0054769501512396,0.11854974708851841,0.8759733027602419,0.0015796730428601646
399,15,0.04009820307577524,0.010091577056626593,-0.08627126400267783,-0.05695545097665,0.0007377319897168612,0.11911459422964835,0.8801476737806347,0.0015908961893866098
399,16,0.03608589203788783,0.06477540630735173,-0.03363394946617319,0.013969148605305369,0.16951773758046468,0.09899588326595192,0.7314863791535833,0.0012722623710949188
399,17,0.03871409387239972,0.11430521125654064,-0.06189621773507775,-0.10246857215576102,0.8287654947279598,0.02041157714018205,0.15082292813185816,0.0020360464737674538
399,18,0.04236510449837039,0.12104997442391302,0.011249192620420826,-0.012322179659561,0.9993342654023357,7.93572459905362e-05,0.0005863773516736571,0.0018396563653577504
399,19,0.04355684810611035,0.043489937326739704,-0.01654294488972401,-0.103961739886814,0.000499510172787323,0.11914296660976685,0.8803575232174459,0.0014068009669308875
399,20,0.040604974104411065,0.13157695096686242,-0.05063570289867073,-0.08500095546838853,0.9731223893384564,0.00320388194264831,0.02367372871889528,0.0020371131457460456
