Time,Frequency,Empirical
199.0,-3.141592653589793,0.0037012155703588217
199.0,-2.9845130209103035,0.0035084064121155864
199.0,-2.827433388230814,0.004489486170839583
199.0,-2.6703537555513246,0.00373630737519413
199.0,-2.5132741228718345,0.0030912319873505427
199.0,-2.356194490192345,0.003430121708572827
199.0,-2.199114857512855,0.003032524439399863
199.0,-2.0420352248333655,0.00377943901538173
199.0,-1.884955592153876,0.00402613283686251
199.0,-1.7278759594743864,0.005616959707973358
199.0,-1.5707963267948966,0.005875597170018787
199.0,-1.413716694115407,0.0044905415489436915
199.0,-1.2566370614359172,0.0031380125478777535
199.0,-1.0995574287564276,0.004288402778329727
199.0,-0.942477796076938,0.008795811683031314
199.0,-0.7853981633974483,0.008232960426976675
199.0,-0.6283185307179586,0.010210496433468243
199.0,-0.471238898038469,0.013195998103957877
199.0,-0.3141592653589793,0.01789260922898819
199.0,-0.15707963267948966,0.011184957359970663
199.0,0.0,0.002137613611753082
199.0,0.15707963267948966,0.011184957359970663
199.0,0.3141592653589793,0.01789260922898819
199.0,0.471238898038469,0.013195998103957877
199.0,0.6283185307179586,0.010210496433468243
199.0,0.7853981633974483,0.008232960426976675
199.0,0.942477796076938,0.008795811683031314
199.0,1.0995574287564276,0.004288402778329727
199.0,1.2566370614359172,0.0031380125478777535
199.0,1.413716694115407,0.0044905415489436915
199.0,1.5707963267948966,0.005875597170018787
199.0,1.7278759594743864,0.005616959707973358
199.0,1.884955592153876,0.00402613283686251
199.0,2.0420352248333655,0.00377943901538173
199.0,2.199114857512855,0.003032524439399863
199.0,2.356194490192345,0.003430121708572827
199.0,2.5132741228718345,0.0030912319873505427
199.0,2.6703537555513246,0.00373630737519413
199.0,2.827433388230814,0.004489486170839583
199.0,2.9845130209103035,0.0035084064121155864
199.0,3.141592653589793,0.0037012155703588217
219.0,-3.141592653589793,0.0028019224710136206
219.0,-2.9845130209103035,0.0032515623542041247
219.0,-2.827433388230814,0.003560407972053827
219.0,-2.6703537555513246,0.004026734737745616
219.0,-2.5132741228718345,0.0037101585343080035
219.0,-2.356194490192345,0.0024585933950468652
219.0,-2.199114857512855,0.002185737634441043
219.0,-2.0420352248333655,0.0014503966106757726
219.0,-1.884955592153876,0.0016430858713886805
219.0,-1.7278759594743864,0.004160564601080292
219.0,-1.5707963267948966,0.007881560000026573
219.0,-1.413716694115407,0.0083047163553773
219.0,-1.2566370614359172,0.008379677531216155
219.0,-1.0995574287564276,0.01386113403365538
