Time,Sample,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
539,4,0.04603355799585233,0.31383238488256976,0.07354815234764164,-0.02286164848067785,1.0,4.909352234428274e-28,3.570580968603175e-19,0.0019057996377566894
539,5,0.04899291376866052,0.39178490867291127,0.15379215339203955,-0.012184697637725814,0.999999999999996,3.707085887580986e-15,2.870690799804832e-16,0.002887153455958207
539,6,0.04379739982468693,0.38694024562872414,0.20138289403604787,0.0789364512623011,0.9999999999999714,2.871761999860391e-14,1.4692634109948753e-19,0.0032457425842508203
539,7,0.04676782214117345,0.2386582366153099,-0.025618623168047486,-0.09624433291385444,0.9999999999999474,1.0485951369631802e-26,5.2566661484017825e-14,0.0016143974554932152
539,8,0.043954917793380455,0.39753113142719415,0.16352707027353122,0.061260216180677056,1.0,5.825636158207284e-26,8.510318859465349e-24,0.0021485174834171626
539,9,0.044323581874066306,0.3565430475509971,0.18681129548392292,0.014282973257706699,1.0,2.681218840427749e-26,7.289886148456057e-23,0.0021952648471592583
539,10,0.0421250542840719,0.38346498442518756,0.14171433332748123,-0.0018347708895007516,0.9999999999999993,1.1227536691508409e-21,7.047048409495e-16,0.002722759345125103
559,1,0.04488719860286622,0.34027370043968413,0.17547055634750464,0.06869659126755173,1.0,1.8315172267801563e-35,5.2546575836275886e-23,0.0019078364432294035
559,2,0.04629334451080803,0.32751054809167746,0.1387393857451767,-0.010745230151181716,0.9999999999999347,1.6775542983142484e-16,6.502477891138406e-14,0.002403216590301989
559,3,0.04472074654470261,0.33115330864307674,0.14852065959305913,-0.026962284441594615,1.0,1.5119491936385726e-21,2.244875711903275e-20,0.002110938570786135
559,4,0.04449611743936188,0.2836126542476513,0.12841564872588232,-0.030224417356657332,0.999999999998022,1.3408799563076335e-12,6.371359466061979e-13,0.0021859085504253514
559,5,0.04710384346890385,0.36060688634724136,0.12594311709964068,-0.014535723859623546,1.0,2.8114512450703874e-19,8.20617891159885e-21,0.0024048303404790587
559,6,0.04584790073816158,0.3804489196906173,0.18855539451525663,0.013065447134595263,0.9455956617863838,0.05440433821275598,8.601540196240058e-13,0.003326025430852617
559,7,0.045706704044251104,0.3056981501658808,0.13153683458160426,-0.028808812661291157,0.9999999999973155,5.0275365376590656e-14,2.6342912500819143e-12,0.0025313790774078872
559,8,0.04542848942708053,0.3431488673134295,0.13507055279305846,-0.07714172303043268,1.0,1.8661681627713373e-28,1.1298492164155448e-21,0.002198955638020392
559,9,0.04698853485664064,0.31744285570044906,0.10586681823957063,-0.01526119799577764,0.999999999999996,9.196590562337006e-24,3.98118360756108e-15,0.0019822368878805543
559,10,0.04089197303743589,0.2891648110454963,0.13298139237096063,-0.01811607332559721,0.9999999999998974,1.1983360793897292e-26,1.0261865713174361e-13,0.0016989481324830443
579,1,0.04319945156445986,0.3207312802444825,0.14079396750017087,0.0624868232517633,1.0,6.915892570112186e-30,2.795461337731805e-18,0.0016930467852133203
579,2,0.044862287435219264,0.375159147025978,0.23018129621175984,0.0750519478326653,0.9999999999982321,1.6788696640257069e-12,8.894878483677636e-14,0.0028843958621550957
579,3,0.0489754378812112,0.4269947124708177,0.19893493001997722,0.01960772941297941,1.0,6.366005385831279e-24,7.877079197462093e-26,0.003114723926589465
579,4,0.04843782714597927,0.395977529576362,0.22056974456433234,0.1271791448473601,0.9999993197154138,6.802838366923986e-07,7.492954209630488e-13,0.003934198002000123
579,5,0.044040967159867196,0.3643970290798475,0.17245321564801316,0.006278565793055845,1.0,1.8787499838045542e-23,9.853003259494676e-20,0.00239252026556426
579,6,0.04469893653114792,0.3356374822881296,0.13404499667535474,-0.030993651626764547,1.0,1.6509661906179514e-38,6.202388229715088e-20,0.0017144177888654077
579,7,0.04960909444323008,0.4021399956518543,0.20134985682024326,0.1627415304221507,1.0,7.314920392070166e-35,1.1731745433978156e-27,0.003027383454653486
579,8,0.04407224361022125,0.3762536940672286,0.25070200206676746,0.10822902798431794,0.9999999999968512,3.1487787460479127e-12,1.0474860328181995e-16,0.0032843028854840427
579,9,0.04594358091063016,0.3695163916296447,0.15463237228550847,0.016723744184791587,1.0,2.826037231146429e-18,3.80251508594469e-21,0.002102290703343579
579,10,0.042480783082240424,0.4564379015912811,0.24273709434856502,0.12237520967694136,1.0,2.980109253469954e-27,1.710329706426198e-21,0.0031691367249740824
599,1,0.05058196098047361,0.39771855399212425,0.19241066409082916,0.11759598283325676,1.0,2.729382895586272e-26,3.925709737365518e-25,0.0027770222515635106
599,2,0.046247316037853085,0.34288397927027814,0.2084566694880504,0.09230053317087952,0.9999999999999953,1.154644444910253e-22,4.656400117788803e-15,0.002810895693740518
599,3,0.045081911207160305,0.3585653376645796,0.1856823199181545,0.06536823018669512,1.0,3.352122772932536e-32,1.425720189704203e-27,0.002405193798585417
599,4,0.04591866259354189,0.37860364595486934,0.21538195888487038,0.12337256520428398,0.9999999999999998,2.4536077260793813e-23,2.914945390764896e-16,0.003850904486095516
599,5,0.044605857439045174,0.30382048326312755,0.15531671537921188,0.031217705817690185,1.0,6.923505838032661e-22,6.560358767939411e-17,0.0020083812569303217
599,6,0.04518240999224122,0.4115750725221736,0.21734728246946516,0.07314452001538886,0.9999987120564912,1.2879432795071391e-06,2.293442392647907e-13,0.0035201486796881576
599,7,0.04548285006400261,0.36009038466075893,0.14153247186115067,0.013950838934697582,1.0,1.0213977984163454e-23,7.603798441810586e-20,0.001889959482112529
599,8,0.04671684102902697,0.41806329759307786,0.16544908065321343,0.008597624223862258,0.9999999999996065,3.9343038609323143e-13,8.747284995821373e-20,0.002629743171072718
599,9,0.04808474612064624,0.4177529842617143,0.2802825976890057,0.1412032641780018,0.9999999999989817,1.0182961389487e-12,1.8998944113971045e-22,0.003170196076595655
599,10,0.04682297644399535,0.34915237148746464,0.14582782777229567,0.017698918175620276,1.0,1.2354046742216321e-21,2.650600754715369e-18,0.002086944359059826
619,1,0.04918574014340053,0.4313712008009237,0.1988537241507111,0.015112357868393288,0.9988162393738632,0.0011837606261367191,3.116780478370208e-17,0.003545078559332752
619,2,0.0390083430437869,0.3316988332236056,0.1888817113169535,-0.0391315919254188,0.9999999999999478,2.5340829858982424e-19,5.2204361836623074e-14,0.001966999519951901
619,3,0.03876860830368226,0.33599824220978797,0.16293862284266988,-0.018455164946315713,0.9999999999999987,3.76530953548403e-25,1.4099612433384995e-15,0.0021087614901151024
619,4,0.043985274477977,0.3891921768220292,0.1563751359727627,0.0634550017976055,1.0,2.2133406867685945e-33,2.759296652435504e-26,0.0022671432549933243
619,5,0.04904636717101327,0.44360337278710776,0.2644926599056854,0.0615864477320752,0.999999999999911,8.914679761738739e-14,1.49986288386832e-17,0.0027726393548714446
619,6,0.041686702879457894,0.3379903187049273,0.19877755655230772,0.10229592742294535,1.0,1.3026201337671376e-27,3.841190412856199e-19,0.0017311134421205006
619,7,0.04898140284751111,0.43676527852142244,0.1930513606246628,0.027638424394919262,1.0,4.916305808101256e-20,2.1156079503838384e-20,0.0025335632760442473
619,8,0.0412745814657035,0.33508010701919305,0.20072187491186153,0.005976067274507832,0.9999999999508529,2.3173972168382832e-11,2.597320913774422e-11,0.0020687331705555065
619,9,0.05157406331586409,0.4610977863915557,0.2727887664335739,0.21253587612810665,1.0,1.0944270336569403e-27,1.3854010574456781e-28,0.004318910865747057
619,10,0.04249630812797079,0.37253526857193625,0.19125173177239438,0.026759967635759593,1.0,1.187232354181694e-25,3.080854470410992e-24,0.0023997128211785015
639,1,0.04300996351237807,0.3822275687637503,0.1809462312454549,0.04562928417354589,1.0,1.8106607544460238e-27,8.093098546828306e-23,0.00245560808694002
639,2,0.05228181210561336,0.46256279211147533,0.2119635106677239,0.048535399666784426,0.8907644747889764,0.10923552521102282,8.19807859709919e-16,0.0041238298172588134
639,3,0.04823036298051553,0.4282861968637428,0.1981390577879646,0.14392515006480278,1.0,2.5456193357347003e-33,1.28614575775364e-26,0.00293004968643399
639,4,0.044252952761177675,0.4117553775953549,0.2086183663069102,-0.016356343397743812,0.00010515092588052285,0.999894849074118,1.6150720125602306e-15,0.0040059502366581795
639,5,0.04742388802002445,0.3947408933945383,0.19063485860776758,0.06828223078789705,1.0,4.639234096619404e-21,7.301199205569976e-22,0.002432834867908516
639,6,0.045366517115445114,0.3330226621915517,0.11547034574686878,0.028044113044722215,1.0,2.4010309344442328e-26,1.766188337511006e-18,0.0020681460591255615
639,7,0.04546517390136496,0.40449560146871444,0.18219974310997777,0.015372718884184839,1.0,5.507884711735968e-20,1.3130773941183558e-17,0.0025794514721444225
639,8,0.04783948479091014,0.4711968482424574,0.2769189373829407,-0.015825934481489588,0.00789810380074264,0.9921018961992574,6.964434191975034e-17,0.0036283911432617184
639,9,0.043253975606916746,0.40614617642565787,0.1886747895229997,0.06706502612779579,1.0,1.5002437430523564e-24,1.213693946853594e-24,0.002287489097902325
639,10,0.04464770147134866,0.3124719018715904,0.11142337901584787,0.0006598252697722301,1.0,5.61827772665773e-28,5.824710609149117e-20,0.0022242909191891496
659,1,0.052171904328617846,0.5394054787258136,0.31766932651004015,0.10519934004338916,2.1208492320611026e-11,0.9999999999787914,2.0980861491757903e-26,0.00516904862017585
659,2,0.04320402446169419,0.4699136145689203,0.2562045348191739,0.028202207364525236,2.3429935972600474e-16,0.9999999999999998,1.305482059073666e-25,0.003999905159159615
659,3,0.044626066032754104,0.36853122179423176,0.1596969751792543,0.0377429550668245,1.0,9.577586990613006e-22,1.946169494735792e-20,0.002518437707042189
659,4,0.046191565096426954,0.42796975575647095,0.21262533139825013,0.09334994626042714,1.0,5.201479699642194e-24,2.3445550438980657e-27,0.003071557866799164
659,5,0.04041768511639102,0.25886766772873476,0.10706340681644039,-0.0597311380107853,0.9999999889153167,2.936670389862188e-19,1.1084683349650024e-08,0.0018722752309984748
659,6,0.04429204820112295,0.4532532138665584,0.2974823955720945,0.1378541224259338,1.0,4.761990925763853e-20,9.090433184343075e-23,0.00421377805269131
659,7,0.043646002046142066,0.41214364495380545,0.17207065650662526,0.0007172572725928811,1.0,1.9811828704120226e-29,1.198699750684627e-25,0.002460614728764902
659,8,0.041021975678389194,0.37530204117637317,0.18641650316124772,0.029811530327436074,0.9999999578790566,4.212002113069922e-08,9.224785268634983e-13,0.0029325754039386228
659,9,0.04584649483156211,0.45951270080459566,0.2269818877673134,0.08235512556445491,1.0,2.289482309206992e-19,2.335710249880957e-24,0.0026375864205961485
659,10,0.04654872716214288,0.4884795144433385,0.27116206298525763,0.040384185203902946,0.999999999932992,6.70078857792954e-11,3.2754673974131964e-20,0.0031530216836808444
679,1,0.04869857258303242,0.4836937683613086,0.2587007244066095,0.1312009454488193,1.0,9.900594560413014e-25,5.396840891392395e-25,0.0031989452469713257
679,2,0.04701425428634649,0.46540345783914666,0.21524291351110073,0.09855235165041867,0.999999999997093,2.906907420908878e-12,6.644705238949514e-27,0.0033879732569181992
679,3,0.044279304396697354,0.34309686555959357,0.11148914439030586,-0.019331188041935995,1.0,4.334078578079667e-21,4.756629729773795e-19,0.0023257030070964594
679,4,0.048587647389622714,0.4647686805984667,0.27297573804296854,0.14827768671938313,1.0,9.330242801741897e-23,2.486822568065239e-26,0.003297631604157111
679,5,0.0418831548282511,0.40571874144711007,0.15270079877988854,0.03787925518877432,1.0,2.0352888974123154e-23,8.881702046356184e-20,0.002114554159500375
679,6,0.051640451202360854,0.47665172686874346,0.28733759517066115,0.11793922760733412,4.342285506323277e-11,0.9999999999565772,9.436540823988712e-26,0.004883154323216079
679,7,0.04511138826482248,0.4408408840150744,0.22267102212491677,0.0851240987421423,0.9999999999994531,5.469696869764894e-13,2.8064068190690204e-22,0.0026808653592028785
679,8,0.04862643593767765,0.3568146954126588,0.15145509085687764,0.05293547712597561,0.999999941715301,5.8284698667864977e-08,2.5681029947701034e-16,0.0030071231634248613
679,9,0.04432308158759337,0.30245075462392557,0.06059023235683552,1.6275308702057978e-05,0.9999999946673637,1.8733313631358262e-17,5.332636264108358e-09,0.0023662070524612853
679,10,0.04282466445282344,0.3550087495477662,0.1944958352717185,0.007745616591854133,0.9999999999999996,7.275004224288441e-18,5.115811186480957e-16,0.0019943997449769486
699,1,0.04962615571219576,0.482350286689781,0.270565331417041,0.07380489263203904,0.9991186580075972,0.0008813419924026518,1.4843966457697604e-20,0.003004042796524582
699,2,0.05021881938760793,0.49270876581732503,0.24137557928671718,0.08584022406251991,0.00011251014333412409,0.999887489856666,1.164968591030447e-21,0.004348902553868866
699,3,0.046590163596037036,0.45717130858766075,0.2423409343695922,0.0351115446383996,3.897499966983159e-06,0.999996102500033,8.482726672905426e-23,0.0031261511639256263
699,4,0.047609219212047055,0.42934813775510267,0.21399565254522573,0.03541773640891253,0.9999998115415345,1.8845845841526116e-07,7.165807738869334e-15,0.003300495098575502
699,5,0.047504710194254736,0.5094430910523179,0.3285851582357459,0.14499006309833032,0.9991168460030725,0.000883153996927563,5.558704847992426e-22,0.004786207021495762
699,6,0.0457911288871825,0.4103153113651119,0.24496151839136768,0.05113745605297701,0.9999999990906008,9.09399094774615e-10,2.1088480264733605e-16,0.0035531380384441484
699,7,0.05082063034359076,0.46168297706908856,0.2716192623209307,0.1412204702574398,0.005988981681271469,0.9940110183187285,1.095087894677982e-19,0.004916196458055299
699,8,0.04805589865622815,0.4883978395385046,0.26112651087454786,0.05298482446495555,0.9999999999999978,2.1397653134123556e-15,1.2674580349683148e-24,0.0031170852650388016
699,9,0.050789168729825473,0.472616124952276,0.22938094256188743,0.07409011939717688,0.9999999999999558,4.40760257223876e-14,2.081715168343306e-21,0.0026829361145348975
699,10,0.04396317430673868,0.42754571106676115,0.2124895649261296,0.026234054633140522,0.9999999999998284,1.7173394816565212e-13,3.4260575742262944e-21,0.0030604454968235772
719,1,0.0496291992625639,0.47685629524973466,0.2654891273522901,0.11709460520867715,0.3665543835162038,0.6334456164837959,3.4650485061889843e-16,0.004423613641718265
719,2,0.052913588874284774,0.45432603339100425,0.21891772818003186,0.1290363675728615,1.0,9.534588697165376e-31,3.7952439668810225e-26,0.0026800801151729645
719,3,0.039463101202373216,0.42448509386407857,0.2169080891207162,0.09501973706741222,0.9999999960753454,3.9246546054875355e-09,7.094912816937677e-21,0.002549638741921713
719,4,0.04092064743534867,0.40153851228603143,0.20695627018103316,0.015827829043328395,2.0221771908024777e-10,0.9999999997977822,4.8771154372722825e-20,0.003357370051706984
719,5,0.041734260710936735,0.4265656987222512,0.21220661510648656,0.11861907211698704,1.0,1.4578891246925777e-20,6.366624450089281e-25,0.0026354556369328056
719,6,0.04589400052989151,0.4867423114904136,0.272694872254458,0.12721354833985862,0.0015981475564604245,0.9984018524435395,6.97303418941725e-22,0.0035803711848710366
719,7,0.04620999700999091,0.4464682871251847,0.2244493725862298,0.08467605726866734,1.0,2.6082295493322796e-29,6.74742991574998e-29,0.0032392979853695866
719,8,0.04413301315127018,0.429574617912338,0.27023208798482395,0.08717494932682465,1.0,5.566630532216774e-20,9.522588690250869e-18,0.0028064237940903752
719,9,0.045387362990114796,0.5127017871470365,0.30060943421713227,0.11907858132918211,1.0,6.44000679112075e-28,1.7875272985988282e-25,0.0029424733130757872
719,10,0.044348730382331204,0.43445512060026903,0.24790113036375186,0.11015961759239049,1.0,2.069404085754841e-31,4.420931393847644e-22,0.0019048629524467372
739,1,0.0428567973558874,0.4381698189465329,0.20933738275485914,0.09112903883491678,0.9986936006187347,0.0013063993812652997,6.250185174246267e-18,0.0034815461193548076
739,2,0.047089978444060966,0.39330187368503805,0.17709442405018813,0.08561599974066221,1.0,1.1001304400513493e-28,9.85128937740974e-23,0.0024544692155385388
739,3,0.05148214471756961,0.4427194279441908,0.1837546660740697,0.11033470037713437,1.0,4.696359086487588e-30,7.560560333627807e-30,0.0035416987985847485
739,4,0.04237756881382542,0.4107190545896573,0.1509989857751802,-0.04199952220065999,1.0,5.0371355486869304e-21,2.1878351657848332e-21,0.002519364703744637
739,5,0.043382300505711464,0.46530112125011003,0.19060398185836924,0.004455043310560766,0.9999999999939528,6.047068592351842e-12,7.878040701535567e-21,0.0033322222700953004
739,6,0.039908839491031134,0.44236275638806005,0.22418858798362853,0.09955345006368235,1.0,2.0435313615455115e-31,1.4713320977959754e-25,0.0022748444583739623
739,7,0.04632717099228945,0.4505257178083497,0.2547284141720712,0.0757762083985409,0.889157653181231,0.11084234681876878,1.6630523767848129e-16,0.0034349031880415077
739,8,0.04903628279671544,0.38607905272485826,0.19786084616982644,0.03218566837628845,1.0,2.5875665660693987e-21,1.966098410905153e-18,0.0032836624063494997
739,9,0.04226160005379124,0.4905306913351832,0.28359663104048527,0.0960496017449066,0.9999990150691538,9.849308463356584e-07,2.6130644899784235e-20,0.0031893933257137602
739,10,0.04368536440407238,0.37029736287014586,0.12371002107834159,0.003427921080873014,1.0,1.8918139694366107e-18,4.1132660599261747e-19,0.002529462864833815
759,1,0.04397567780138479,0.4092754060951154,0.1245577775511581,0.03807802408904699,1.0,2.5879445097556866e-37,1.1915894973538995e-31,0.0023377342592728564
759,2,0.045913589980696126,0.4082620480479905,0.20744807970137863,0.09040266962068434,1.0,3.778726304963192e-21,5.521142550535379e-18,0.002634121002573532
759,3,0.047193190963652924,0.4068268082560891,0.15397930345117636,-0.02396197307591578,1.0,1.274259722946596e-26,2.167420466649604e-20,0.002229117163528332
759,4,0.045116616095115386,0.45364966549548497,0.255451024210594,0.07291269948552352,0.9999950410580929,4.958941907148546e-06,2.8406560726244615e-19,0.003295430600679546
759,5,0.04835455114641285,0.44850236191694665,0.18826377601557356,0.01990255393004043,0.9999999999858471,1.4152874668438936e-11,1.3715352398865152e-18,0.002560497009547387
759,6,0.04429427863123419,0.4713091407543801,0.28391126585449467,0.16402288532254125,0.9999984335308854,1.5664691146645947e-06,7.42426652448983e-21,0.0034450981275778755
759,7,0.04573734853765543,0.4267137978893594,0.22397655469433836,0.07991955517771147,0.9999999993110231,6.889769330972727e-10,8.658134781756115e-19,0.003634840511102068
759,8,0.048488914708930596,0.44228581182423093,0.19412399582416823,0.014817826256822236,1.0,7.14548638925714e-18,2.1414687444347466e-21,0.0025954566465824897
759,9,0.046182255533546566,0.4770186707700122,0.2270549245937857,0.10673020023896274,1.0,3.0190667942209577e-25,4.121949112846885e-30,0.0024281023824217107
759,10,0.047015010681275,0.47086566238843,0.2079948954962298,0.11241263502964996,1.0,1.2608787032847402e-19,1.0741474133717463e-23,0.0029212874790112355
779,1,0.04505806284037098,0.4000395215594897,0.12365477800934006,0.0049147646536872895,1.0,2.3275458793823248e-26,9.389201080625097e-27,0.0023008576478211864
779,2,0.044286128298518364,0.5178202332654096,0.25674838961273594,0.10238130267361295,1.0,2.8787509319759245e-22,5.70647160573059e-27,0.002773577444312644
779,3,0.04798446936579664,0.46785964521435747,0.22939506553036318,0.10528235521682767,0.9999999999999707,2.9261748866701327e-14,1.997909274009964e-19,0.003332802169325218
779,4,0.046017977298149146,0.4783407929335624,0.24994710491242572,0.09167198311610797,1.0,4.971532920448362e-29,2.1885711049137845e-26,0.0025492306837137124
779,5,0.04625918379085092,0.45168445162707094,0.24622131584903675,0.15347069372425948,1.0,1.929942810900494e-32,3.132145053344443e-32,0.002424315400236326
779,6,0.04640107659227369,0.42398907994705975,0.15161784786179552,0.063976655072326,1.0,5.9679391284188376e-27,5.63757041604678e-21,0.002885354482901556
779,7,0.04317969293730941,0.5107236361490715,0.2844717631532956,0.11246849568732295,1.0,2.2780614171342834e-19,1.1417811452196091e-23,0.002692784322189116
779,8,0.049839371872659646,0.5166866711928756,0.3529512494068746,0.2081164579262378,0.9999999999999998,1.5604930768646334e-16,4.0485950328348913e-23,0.003610553918674143
779,9,0.041282893548057184,0.4554963142986314,0.23324621884653968,0.005314971896551719,0.9999999998383395,1.6166042370150428e-10,6.145308458085377e-21,0.0026487293672360006
779,10,0.04469834096850507,0.5345200470860606,0.27520162328720754,0.14415737653686325,1.0,1.0006747094176193e-29,8.916405933991605e-39,0.0028191811873887885
799,1,0.04500442875834163,0.42971142585611477,0.21790185580864657,0.12974261237787799,0.999666199369453,0.0003338006303971867,1.4988450773916443e-13,0.0027217895197597128
799,2,0.044788370547989696,0.41484248460953105,0.23492709788034383,0.08935313905875959,1.0,1.1310483113512409e-20,6.986130945764182e-18,0.0034714218932223196
799,3,0.04935763046632829,0.49250583909742063,0.2803114300663837,0.11938801343977141,0.8398740017955173,0.16012599820448267,5.3616878930933094e-21,0.003656511171551383
799,4,0.05394783271669541,0.47712423415627603,0.2051861934431167,0.1378277096386514,1.0,1.1269793617384687e-22,4.1332302636249537e-26,0.002753255414458
799,5,0.04656609896520364,0.5195920029462975,0.320095068266907,0.17076571278235073,0.9999999999999958,4.175097934659269e-15,4.792929712598717e-26,0.0029274410022287495
799,6,0.05184468061082987,0.5286717071717724,0.30493068519501837,0.16818795119982166,1.0,2.226296275088926e-29,2.9476245743095908e-31,0.0031186056139754464
799,7,0.048722486789387745,0.5544923691635363,0.3266700929335559,0.2668925468170401,1.0,5.7720908572606374e-21,3.482293817631331e-32,0.003522569790820618
799,8,0.05217304821753596,0.5199283121453563,0.31926782510652557,0.18219601479586117,0.9999999999999996,3.851053648336885e-16,1.2573993360025152e-23,0.0037240681411913707
799,9,0.044800608339779516,0.48805230306787334,0.27357278377136907,0.15741560316618003,0.999999999999986,1.3943160160698278e-14,1.4568273042638222e-23,0.002910549272483182
799,10,0.04582546188977237,0.4977413173800555,0.25564508664681723,0.15614391699226265,0.9999999822341693,1.776583078611548e-08,2.412373852470177e-21,0.0028316589022147776
819,1,0.05006368863831593,0.4742476979169896,0.25795139264036004,0.1142265046329652,1.0,1.0009905153867208e-38,1.6507654365852146e-35,0.0033412754045313757
819,2,0.04816904319761484,0.50116996693365,0.3031481172225337,0.10658160439712192,0.9999999920404276,7.959572512722633e-09,8.67843709512984e-22,0.003300670850113542
819,3,0.049395480927502095,0.4523685696985592,0.20401278871353537,0.02867274693926567,0.9999999998017792,1.9822071468533036e-10,1.3712813232262613e-21,0.002326708671763433
819,4,0.04456034671059055,0.472472865495739,0.2694185757007809,0.1941463752122519,1.0,1.6446594932101604e-23,1.0102304715548174e-24,0.002820913156672811
819,5,0.04321326582626057,0.4958340933741581,0.2800501892918354,0.07793769376699683,1.993081491943662e-09,0.9999999980069185,3.2518848748394213e-24,0.00401643819785263
819,6,0.04519759177001256,0.5849073829114155,0.395954295820074,0.27380044155837824,1.0,1.499952498541863e-25,7.399714207633864e-32,0.003410943512918053
819,7,0.04683183778157468,0.601941675916502,0.38136195717605065,0.27721575338228727,0.9999999974980021,2.5019978976941588e-09,1.1995946978670101e-27,0.0033394858422974368
819,8,0.03533439258610558,0.45888493197828895,0.20149890626953595,0.028921746422557005,1.0,5.594781390974401e-17,4.689466406683578e-23,0.0015526331573935193
819,9,0.054079371250436825,0.5592384484796219,0.38392046396105495,0.26263146606201865,0.01447616851130036,0.9855238314886996,1.418048357907866e-22,0.004287356539885588
819,10,0.044626864009553825,0.5249742755821912,0.32750234819721,0.11782152984162779,1.0,6.077424389960573e-33,4.724135298073568e-34,0.0032629825341054116
839,1,0.0445837390644937,0.5471006696362644,0.36708153469598,0.24205819231553247,1.0,1.7417269289242006e-17,4.9913680085469786e-30,0.003662635745836813
839,2,0.05218615785177979,0.5984895743279798,0.421527094192857,0.24452464278228297,1.0,2.4095829390898e-22,2.4482844344309793e-35,0.004150129251098599
839,3,0.04258511209583701,0.5068538948997025,0.27569032513613917,0.1350477160375154,0.9999741508552892,2.5849144710875874e-05,8.568367520329097e-25,0.0033940912794094137
839,4,0.04444814973017925,0.4829056606057994,0.27936045282703925,0.09585183185227776,1.0,5.869693062306144e-27,4.46340528957825e-26,0.0025436150394815486
839,5,0.04355632825283798,0.5404555343651312,0.3235047823430924,0.08957824563726376,2.9829983023881393e-05,0.9999701700169761,1.5146425850589341e-21,0.003924526217166921
839,6,0.04974926988318311,0.601144756838456,0.4371899631848432,0.34020139086628404,0.9998330642941815,0.00016693570581853212,2.4565731543483702e-29,0.005231678584860901
