Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
659,Mean,0.04479664929552433,0.4253378853818843,0.22073730807156972,0.049588553151870135,0.7999999946748575,0.200000004216582,1.1085605828229197e-09,0.0032028800873847123
659,Upper,0.046869402982652845,0.4662345123245812,0.26025354368920767,0.08208849284711121,0.9999999977696618,0.4999999999957582,3.325497252754862e-09,0.0037972854641555075
679,Lower,0.04438984024526224,0.37054754223235925,0.143824881787427,0.03217773535929904,0.6999999929989265,2.1742311644629756e-13,1.126753759011678e-19,0.0024870703049091844
679,Mean,0.04629889549292278,0.40944483242737933,0.19276590949118827,0.06603397463414676,0.8999999936422632,0.10000000582447297,5.332637033064537e-10,0.002925655691792552
679,Upper,0.04824643469913226,0.4478569734706277,0.23522915955659013,0.09866902422986659,0.9999999994666815,0.3000000058157337,1.5997909561280973e-09,0.0034817466090922796
699,Lower,0.04670103283688916,0.44449479521271484,0.23431992225451287,0.05009378292816868,0.40161185338359173,0.09693152132416169,4.0208454609155674e-21,0.0031823447756025346
699,Mean,0.048096906902570805,0.46315795538939303,0.2516440454929186,0.07208313856458912,0.700434070396716,0.2995659296032833,7.37682420897914e-16,0.0035895600007287065
699,Upper,0.049371146557937985,0.48346873685806324,0.2727540651573399,0.09868903542943731,0.9996496523172151,0.5990641224502234,2.1919212831349684e-15,0.004103357572841566
719,Lower,0.04278220483981822,0.4301706920632027,0.22502001664985838,0.07897234024960006,0.43729469699214935,1.177396381653146e-09,3.021080492076302e-21,0.002635364160753025
719,Mean,0.045063390154910586,0.4493713757788342,0.24363647273469535,0.10039003648661896,0.7368152527350228,0.2631847472649772,3.560844456263323e-17,0.003011958741730626
719,Upper,0.04745546996336764,0.46876218696159205,0.26245302585654995,0.11652829551699569,0.9366554379591548,0.5533782465426648,1.0491505946334322e-16,0.0034250145706034452
739,Lower,0.04286002447959024,0.4090147328141485,0.1725945322302051,0.022183812911638685,0.9666165575225534,9.603084822375932e-08,1.248517421619765e-19,0.0026962446970049164
739,Mean,0.04484080475749545,0.42900068775421263,0.19958739409570192,0.05565281097269055,0.9887850268863072,0.01121497311369275,1.7496914305042698e-17,0.0030041567350630577
739,Upper,0.046996780395288144,0.45112413370370485,0.22644755866776126,0.08367056238534953,0.9999999015069154,0.03338354097053114,5.072003718724575e-17,0.00327125095257251
759,Lower,0.04534684505932104,0.4257406679036838,0.17930136312055495,0.03512271230768418,0.9999983555987881,6.88976940365884e-11,6.210070558181964e-20,0.0025349059930602534
759,Mean,0.04622714340799038,0.4414709373438039,0.20667615973928974,0.06752370760750671,0.9999993473885848,6.526114151628181e-07,8.073807557273745e-19,0.002808168518229703
759,Upper,0.04718380261588951,0.45683221397295637,0.2337357603039617,0.10003666659844186,0.9999999999971694,1.6444686942858239e-06,2.022395175606201e-18,0.003118403816875333
779,Lower,0.044089854534707776,0.4485810141899994,0.19920184301656998,0.06296796333249813,0.9999999999514989,4.559001934917634e-20,9.245796843608064e-24,0.002585152357629685
779,Mean,0.0455007197512491,0.47571603932735895,0.24034553564696148,0.0991755056503797,0.999999999983831,1.616898417277727e-11,2.1162574701832418e-20,0.002803738662379869
779,Upper,0.04683978767892619,0.5018991390292835,0.27773611507863327,0.13510201993802728,1.0,4.8501068913078844e-11,6.117039134435742e-20,0.003062326676254629
799,Lower,0.04633627988831782,0.4662512539005501,0.24817750503085528,0.13322691125211397,0.9519288169224325,1.776583524199232e-09,4.864190053408653e-22,0.0029396079530433447
799,Mean,0.04830306473018641,0.49226619955942336,0.27385081191186844,0.1577913220268577,0.9839540183399119,0.01604598166007291,1.4989150167140345e-14,0.003163787072190556
799,Upper,0.05031182341482025,0.5169206070534945,0.298573798044448,0.1886526961009796,0.999999998223416,0.04810455958742428,4.496605172250539e-14,0.003398898244837104
819,Lower,0.043047301281133474,0.4835590241278132,0.26197219946562145,0.0934281881405037,0.6014114247478168,5.400437335255927e-10,9.592030889089746e-24,0.0026617185553735353
819,Mean,0.04614718826979675,0.5126039908287117,0.3004819034992971,0.14819558622154705,0.8014476159844591,0.19855238401554093,2.432087847612446e-22,0.0031659407867533794
819,Upper,0.04895558413435849,0.5491925315381242,0.3418978842358613,0.20396719571123845,0.9999999994797782,0.4956571490489847,5.542704086835252e-22,0.003609882731213501
839,Lower,0.04462593991764581,0.5031838848246721,0.29388060733226384,0.128591330133887,0.6999870855953831,5.183422010749636e-18,5.091770641586464e-26,0.0031185213684324373
839,Mean,0.046562676508385865,0.5329218498094505,0.33496503027101604,0.18035100397313455,0.8999837045132495,0.10001629548675055,1.5161759196626402e-22,0.0036448298399198798
839,Upper,0.048695118786000385,0.5640042845107933,0.38285641245358193,0.2370172092808418,1.0,0.3000103941130076,4.54547123668225e-22,0.0042168084191104085
859,Lower,0.04536645452604213,0.5146369414522419,0.31469654610013087,0.12414122673123196,0.6757592330959178,1.907581915221104e-05,7.70162169795967e-24,0.003262766533260347
859,Mean,0.04744509915285848,0.5452086205166397,0.3462445831728138,0.1687338075837885,0.8875587460820153,0.11244125391798461,3.0531533901145224e-20,0.003617620242753027
859,Upper,0.04946580657324729,0.5751364264296561,0.37729946990230034,0.21420942642851956,0.9999999999001048,0.324240766904927,9.098580201591489e-20,0.0039624893145189
