Time,,Variance,Lag-1 AC,Lag-2 AC,Lag-3 AC,AIC fold,AIC hopf,AIC null,Smax
199,Lower,0.18614883162631454,0.21835870146745326,0.0076977770998902795,-0.05636280201832489,0.8536470904120945,0.03217016896390041,0.0054153771147615135,0.015865178506668846
199,Mean,0.18856608198409242,0.2300035481890239,0.02442508039103707,-0.04572558499785697,0.9063163002226043,0.07660389513719638,0.01707980464019909,0.016512148184053915
199,Upper,0.1907224399080809,0.2420531891138862,0.04163280945479751,-0.03489435851677882,0.9550819322028048,0.1279149731487064,0.034731802639686477,0.01720495024149953
219,Lower,0.18301185797714178,0.24874027234158877,0.03766682888513809,-0.06081476894337887,0.8069339713287762,0.06846172396291272,0.0024707179355724,0.017349510814589558
219,Mean,0.18565633040844967,0.2593131559324856,0.0524966698110486,-0.04906195042712645,0.8707304991325482,0.12118478436891822,0.008084716498533576,0.018131646722684462
219,Upper,0.18847959007701912,0.26814210901811913,0.06638850832913883,-0.03777928657803346,0.9249181678950834,0.18256534466751514,0.017264293999545266,0.018913295418005023
239,Lower,0.17954673966687648,0.23777293642645025,0.03393031297130945,-0.04175746454598217,0.8577877909861226,0.039954245332995464,0.002506324045257249,0.015971319500038793
239,Mean,0.1820893661967046,0.2486042509869295,0.04887923488076802,-0.03135371851614197,0.9098769264421028,0.08335715432270631,0.006765919235190818,0.01684889510897802
239,Upper,0.18473062036055388,0.2596079547434325,0.06282893245293615,-0.02170494751068878,0.958529640193498,0.13930173208597257,0.011961853319455436,0.01769446191920959
259,Lower,0.1859057502410372,0.2565714198036076,0.08524723095555514,-0.061867421449976034,0.8443485182488656,0.054121170730138286,0.000986208811214469,0.017539535650774794
259,Mean,0.18812724588319227,0.26633276583024035,0.09677166842543312,-0.050045472140201594,0.8978559232671466,0.09921656259975853,0.00292751413309472,0.018254018932084615
259,Upper,0.19025493310924274,0.2766946054261984,0.10768569615571798,-0.03840889911271481,0.9456280815285749,0.15150228375115257,0.00626995888325031,0.018975050675500156
279,Lower,0.1899144114264407,0.31525559896661226,0.12959687759726546,-0.0051855258136996795,0.7386738016310763,0.11497962524588838,0.0005939893452080114,0.0184519375237146
279,Mean,0.19228646226934865,0.32525591518639246,0.13958060292830915,0.004276198132288308,0.8079275187810983,0.18833019370446397,0.003742287514437759,0.0191444167331638
279,Upper,0.19445241850735653,0.33445949350717025,0.14947052124935348,0.014095907872324861,0.872483821165539,0.2643262511579972,0.008101186796695957,0.019856759055324025
299,Lower,0.1874102081340826,0.3015196598469256,0.14867448037922587,0.01618612265902948,0.5952470729687102,0.2435088036316656,0.00040214833557494805,0.01884774961146148
299,Mean,0.1896537119755571,0.31258097890853903,0.1572821752391995,0.023016615784325727,0.6757911227569819,0.32320736151715473,0.0010015157258633947,0.01969246464773806
299,Upper,0.19217849928966682,0.32466781196131556,0.1648948028130537,0.029863962322089134,0.7636052169008104,0.40842927918997496,0.0017177009014669414,0.020519733971041225
319,Lower,0.20217053969272672,0.4017913656801318,0.224517039776616,0.09426383726435326,0.4948693679415124,0.3233901689418731,2.7163354687186398e-06,0.02451504604872983
319,Mean,0.20580166969468489,0.41615987360305967,0.2377653722929648,0.10943812929948486,0.5875853571369634,0.4123348145321628,7.982833087391245e-05,0.025748972122519607
